metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695270";"2017-11-30T00:00:00Z";245,888;"MWh";"energy";"measured";"2017-11-29T00:00:00Z";"2017-11-30T00:00:00Z";0,5409999999999968;undefined;undefined;undefined;undefined;1,7979166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-01T00:00:00Z";246,422;"MWh";"energy";"measured";"2017-11-30T00:00:00Z";"2017-12-01T00:00:00Z";0,5339999999999918;undefined;undefined;undefined;undefined;1,8391666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-02T00:00:00Z";247,023;"MWh";"energy";"measured";"2017-12-01T00:00:00Z";"2017-12-02T00:00:00Z";0,6009999999999991;undefined;undefined;undefined;undefined;0,7729166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-03T00:00:00Z";247,558;"MWh";"energy";"measured";"2017-12-02T00:00:00Z";"2017-12-03T00:00:00Z";0,5349999999999966;undefined;undefined;undefined;undefined;1,36;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-04T00:00:00Z";248,049;"MWh";"energy";"measured";"2017-12-03T00:00:00Z";"2017-12-04T00:00:00Z";0,49100000000001387;undefined;undefined;undefined;undefined;4,09125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-05T00:00:00Z";248,654;"MWh";"energy";"measured";"2017-12-04T00:00:00Z";"2017-12-05T00:00:00Z";0,6049999999999898;undefined;undefined;undefined;undefined;-1,7470833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-06T00:00:00Z";249,12;"MWh";"energy";"measured";"2017-12-05T00:00:00Z";"2017-12-06T00:00:00Z";0,4660000000000082;undefined;undefined;undefined;undefined;2,9175000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-07T00:00:00Z";249,501;"MWh";"energy";"measured";"2017-12-06T00:00:00Z";"2017-12-07T00:00:00Z";0,3810000000000002;undefined;undefined;undefined;undefined;7,530416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-08T00:00:00Z";249,911;"MWh";"energy";"measured";"2017-12-07T00:00:00Z";"2017-12-08T00:00:00Z";0,4099999999999966;undefined;undefined;undefined;undefined;6,613333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-09T00:00:00Z";250,36;"MWh";"energy";"measured";"2017-12-08T00:00:00Z";"2017-12-09T00:00:00Z";0,4490000000000123;undefined;undefined;undefined;undefined;4,514583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-10T00:00:00Z";250,848;"MWh";"energy";"measured";"2017-12-09T00:00:00Z";"2017-12-10T00:00:00Z";0,48799999999999955;undefined;undefined;undefined;undefined;2,1237500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-11T00:00:00Z";251,387;"MWh";"energy";"measured";"2017-12-10T00:00:00Z";"2017-12-11T00:00:00Z";0,5389999999999873;undefined;undefined;undefined;undefined;0,6883333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-12T00:00:00Z";251,938;"MWh";"energy";"measured";"2017-12-11T00:00:00Z";"2017-12-12T00:00:00Z";0,5509999999999877;undefined;undefined;undefined;undefined;-0,2058333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-13T00:00:00Z";252,54;"MWh";"energy";"measured";"2017-12-12T00:00:00Z";"2017-12-13T00:00:00Z";0,6020000000000039;undefined;undefined;undefined;undefined;-0,8962500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-14T00:00:00Z";253,142;"MWh";"energy";"measured";"2017-12-13T00:00:00Z";"2017-12-14T00:00:00Z";0,6020000000000039;undefined;undefined;undefined;undefined;0,49958333333333343;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-15T00:00:00Z";253,688;"MWh";"energy";"measured";"2017-12-14T00:00:00Z";"2017-12-15T00:00:00Z";0,5459999999999923;undefined;undefined;undefined;undefined;1,1983333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-16T00:00:00Z";254,243;"MWh";"energy";"measured";"2017-12-15T00:00:00Z";"2017-12-16T00:00:00Z";0,5550000000000068;undefined;undefined;undefined;undefined;1,0254166666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-17T00:00:00Z";254,864;"MWh";"energy";"measured";"2017-12-16T00:00:00Z";"2017-12-17T00:00:00Z";0,6210000000000093;undefined;undefined;undefined;undefined;-0,8354166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-18T00:00:00Z";255,509;"MWh";"energy";"measured";"2017-12-17T00:00:00Z";"2017-12-18T00:00:00Z";0,6449999999999818;undefined;undefined;undefined;undefined;-1,9441666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-19T00:00:00Z";256,103;"MWh";"energy";"measured";"2017-12-18T00:00:00Z";"2017-12-19T00:00:00Z";0,5940000000000225;undefined;undefined;undefined;undefined;0,34249999999999986;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-20T00:00:00Z";256,679;"MWh";"energy";"measured";"2017-12-19T00:00:00Z";"2017-12-20T00:00:00Z";0,575999999999965;undefined;undefined;undefined;undefined;1,6587500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-21T00:00:00Z";257,184;"MWh";"energy";"measured";"2017-12-20T00:00:00Z";"2017-12-21T00:00:00Z";0,5050000000000523;undefined;undefined;undefined;undefined;3,3674999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-22T00:00:00Z";257,699;"MWh";"energy";"measured";"2017-12-21T00:00:00Z";"2017-12-22T00:00:00Z";0,5149999999999864;undefined;undefined;undefined;undefined;3,8729166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-23T00:00:00Z";258,248;"MWh";"energy";"measured";"2017-12-22T00:00:00Z";"2017-12-23T00:00:00Z";0,5489999999999782;undefined;undefined;undefined;undefined;2,199583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-24T00:00:00Z";258,644;"MWh";"energy";"measured";"2017-12-23T00:00:00Z";"2017-12-24T00:00:00Z";0,396000000000015;undefined;undefined;undefined;undefined;7,4425;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-25T00:00:00Z";259,027;"MWh";"energy";"measured";"2017-12-24T00:00:00Z";"2017-12-25T00:00:00Z";0,38299999999998136;undefined;undefined;undefined;undefined;6,4325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-26T00:00:00Z";259,386;"MWh";"energy";"measured";"2017-12-25T00:00:00Z";"2017-12-26T00:00:00Z";0,3590000000000373;undefined;undefined;undefined;undefined;6,6520833333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-27T00:00:00Z";259,823;"MWh";"energy";"measured";"2017-12-26T00:00:00Z";"2017-12-27T00:00:00Z";0,436999999999955;undefined;undefined;undefined;undefined;5,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-28T00:00:00Z";260,301;"MWh";"energy";"measured";"2017-12-27T00:00:00Z";"2017-12-28T00:00:00Z";0,47800000000000864;undefined;undefined;undefined;undefined;3,5066666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-29T00:00:00Z";260,761;"MWh";"energy";"measured";"2017-12-28T00:00:00Z";"2017-12-29T00:00:00Z";0,4600000000000364;undefined;undefined;undefined;undefined;3,6316666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-30T00:00:00Z";261,278;"MWh";"energy";"measured";"2017-12-29T00:00:00Z";"2017-12-30T00:00:00Z";0,5169999999999959;undefined;undefined;undefined;undefined;2,903333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2017-12-31T00:00:00Z";261,852;"MWh";"energy";"measured";"2017-12-30T00:00:00Z";"2017-12-31T00:00:00Z";0,5739999999999554;undefined;undefined;undefined;undefined;1,3583333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-01T00:00:00Z";262,429;"MWh";"energy";"measured";"2017-12-31T00:00:00Z";"2018-01-01T00:00:00Z";0,5769999999999982;undefined;undefined;undefined;undefined;1,6812499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-02T00:00:00Z";262,897;"MWh";"energy";"measured";"2018-01-01T00:00:00Z";"2018-01-02T00:00:00Z";0,46800000000001774;undefined;undefined;undefined;undefined;2,8920833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-03T00:00:00Z";263,362;"MWh";"energy";"measured";"2018-01-02T00:00:00Z";"2018-01-03T00:00:00Z";0,46500000000003183;undefined;undefined;undefined;undefined;4,5129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-04T00:00:00Z";263,874;"MWh";"energy";"measured";"2018-01-03T00:00:00Z";"2018-01-04T00:00:00Z";0,5120000000000005;undefined;undefined;undefined;undefined;2,97;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-05T00:00:00Z";264,41;"MWh";"energy";"measured";"2018-01-04T00:00:00Z";"2018-01-05T00:00:00Z";0,5360000000000014;undefined;undefined;undefined;undefined;2,10125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-06T00:00:00Z";264,932;"MWh";"energy";"measured";"2018-01-05T00:00:00Z";"2018-01-06T00:00:00Z";0,5219999999999914;undefined;undefined;undefined;undefined;1,8608333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-07T00:00:00Z";265,552;"MWh";"energy";"measured";"2018-01-06T00:00:00Z";"2018-01-07T00:00:00Z";0,6200000000000045;undefined;undefined;undefined;undefined;-1,2695833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-08T00:00:00Z";266,253;"MWh";"energy";"measured";"2018-01-07T00:00:00Z";"2018-01-08T00:00:00Z";0,700999999999965;undefined;undefined;undefined;undefined;-3,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-09T00:00:00Z";266,845;"MWh";"energy";"measured";"2018-01-08T00:00:00Z";"2018-01-09T00:00:00Z";0,5920000000000414;undefined;undefined;undefined;undefined;0,6545833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-10T00:00:00Z";267,429;"MWh";"energy";"measured";"2018-01-09T00:00:00Z";"2018-01-10T00:00:00Z";0,5839999999999463;undefined;undefined;undefined;undefined;0,5708333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-11T00:00:00Z";268,01;"MWh";"energy";"measured";"2018-01-10T00:00:00Z";"2018-01-11T00:00:00Z";0,5810000000000173;undefined;undefined;undefined;undefined;2,311666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-12T00:00:00Z";268,58;"MWh";"energy";"measured";"2018-01-11T00:00:00Z";"2018-01-12T00:00:00Z";0,5699999999999932;undefined;undefined;undefined;undefined;1,83625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-13T00:00:00Z";269,17;"MWh";"energy";"measured";"2018-01-12T00:00:00Z";"2018-01-13T00:00:00Z";0,5900000000000318;undefined;undefined;undefined;undefined;0,5779166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-14T00:00:00Z";269,799;"MWh";"energy";"measured";"2018-01-13T00:00:00Z";"2018-01-14T00:00:00Z";0,6289999999999623;undefined;undefined;undefined;undefined;-0,18499999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-15T00:00:00Z";270,451;"MWh";"energy";"measured";"2018-01-14T00:00:00Z";"2018-01-15T00:00:00Z";0,6520000000000437;undefined;undefined;undefined;undefined;-1,0120833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-16T00:00:00Z";271,126;"MWh";"energy";"measured";"2018-01-15T00:00:00Z";"2018-01-16T00:00:00Z";0,6749999999999545;undefined;undefined;undefined;undefined;-0,9112499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-17T00:00:00Z";271,763;"MWh";"energy";"measured";"2018-01-16T00:00:00Z";"2018-01-17T00:00:00Z";0,6370000000000005;undefined;undefined;undefined;undefined;0,7158333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-18T00:00:00Z";272,314;"MWh";"energy";"measured";"2018-01-17T00:00:00Z";"2018-01-18T00:00:00Z";0,5510000000000446;undefined;undefined;undefined;undefined;1,1087500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-19T00:00:00Z";272,875;"MWh";"energy";"measured";"2018-01-18T00:00:00Z";"2018-01-19T00:00:00Z";0,5609999999999786;undefined;undefined;undefined;undefined;0,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-20T00:00:00Z";273,453;"MWh";"energy";"measured";"2018-01-19T00:00:00Z";"2018-01-20T00:00:00Z";0,5779999999999745;undefined;undefined;undefined;undefined;-1,7004166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-21T00:00:00Z";274,092;"MWh";"energy";"measured";"2018-01-20T00:00:00Z";"2018-01-21T00:00:00Z";0,63900000000001;undefined;undefined;undefined;undefined;-0,7341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-22T00:00:00Z";274,668;"MWh";"energy";"measured";"2018-01-21T00:00:00Z";"2018-01-22T00:00:00Z";0,5760000000000218;undefined;undefined;undefined;undefined;-0,22458333333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-23T00:00:00Z";275,282;"MWh";"energy";"measured";"2018-01-22T00:00:00Z";"2018-01-23T00:00:00Z";0,6139999999999759;undefined;undefined;undefined;undefined;-0,5529166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-24T00:00:00Z";275,939;"MWh";"energy";"measured";"2018-01-23T00:00:00Z";"2018-01-24T00:00:00Z";0,6570000000000391;undefined;undefined;undefined;undefined;-0,7883333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-25T00:00:00Z";276,392;"MWh";"energy";"measured";"2018-01-24T00:00:00Z";"2018-01-25T00:00:00Z";0,45299999999997453;undefined;undefined;undefined;undefined;4,445416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-26T00:00:00Z";276,873;"MWh";"energy";"measured";"2018-01-25T00:00:00Z";"2018-01-26T00:00:00Z";0,48099999999999454;undefined;undefined;undefined;undefined;4,935416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-27T00:00:00Z";277,362;"MWh";"energy";"measured";"2018-01-26T00:00:00Z";"2018-01-27T00:00:00Z";0,48900000000003274;undefined;undefined;undefined;undefined;4,310416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-28T00:00:00Z";277,911;"MWh";"energy";"measured";"2018-01-27T00:00:00Z";"2018-01-28T00:00:00Z";0,5489999999999782;undefined;undefined;undefined;undefined;1,9104166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-29T00:00:00Z";278,4;"MWh";"energy";"measured";"2018-01-28T00:00:00Z";"2018-01-29T00:00:00Z";0,4889999999999759;undefined;undefined;undefined;undefined;3,8958333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-30T00:00:00Z";278,91;"MWh";"energy";"measured";"2018-01-29T00:00:00Z";"2018-01-30T00:00:00Z";0,5100000000000477;undefined;undefined;undefined;undefined;3,444583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-01-31T00:00:00Z";279,446;"MWh";"energy";"measured";"2018-01-30T00:00:00Z";"2018-01-31T00:00:00Z";0,5360000000000014;undefined;undefined;undefined;undefined;2,3404166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-01T00:00:00Z";279,997;"MWh";"energy";"measured";"2018-01-31T00:00:00Z";"2018-02-01T00:00:00Z";0,5509999999999877;undefined;undefined;undefined;undefined;2,747916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-02T00:00:00Z";280,549;"MWh";"energy";"measured";"2018-02-01T00:00:00Z";"2018-02-02T00:00:00Z";0,5519999999999641;undefined;undefined;undefined;undefined;2,0533333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-03T00:00:00Z";281,182;"MWh";"energy";"measured";"2018-02-02T00:00:00Z";"2018-02-03T00:00:00Z";0,6330000000000382;undefined;undefined;undefined;undefined;-2,2274999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-04T00:00:00Z";281,889;"MWh";"energy";"measured";"2018-02-03T00:00:00Z";"2018-02-04T00:00:00Z";0,7069999999999936;undefined;undefined;undefined;undefined;-4,169583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-05T00:00:00Z";282,65;"MWh";"energy";"measured";"2018-02-04T00:00:00Z";"2018-02-05T00:00:00Z";0,7609999999999673;undefined;undefined;undefined;undefined;-4,029583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-06T00:00:00Z";283,409;"MWh";"energy";"measured";"2018-02-05T00:00:00Z";"2018-02-06T00:00:00Z";0,7590000000000146;undefined;undefined;undefined;undefined;-7,282499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-07T00:00:00Z";284,164;"MWh";"energy";"measured";"2018-02-06T00:00:00Z";"2018-02-07T00:00:00Z";0,7549999999999955;undefined;undefined;undefined;undefined;-5,152083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-08T00:00:00Z";284,849;"MWh";"energy";"measured";"2018-02-07T00:00:00Z";"2018-02-08T00:00:00Z";0,6850000000000023;undefined;undefined;undefined;undefined;-2,3654166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-09T00:00:00Z";285,49;"MWh";"energy";"measured";"2018-02-08T00:00:00Z";"2018-02-09T00:00:00Z";0,6410000000000196;undefined;undefined;undefined;undefined;0,6254166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-10T00:00:00Z";286,156;"MWh";"energy";"measured";"2018-02-09T00:00:00Z";"2018-02-10T00:00:00Z";0,6659999999999968;undefined;undefined;undefined;undefined;-0,7670833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-11T00:00:00Z";286,797;"MWh";"energy";"measured";"2018-02-10T00:00:00Z";"2018-02-11T00:00:00Z";0,6410000000000196;undefined;undefined;undefined;undefined;-0,55875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-12T00:00:00Z";287,426;"MWh";"energy";"measured";"2018-02-11T00:00:00Z";"2018-02-12T00:00:00Z";0,6289999999999623;undefined;undefined;undefined;undefined;-0,6591666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-13T00:00:00Z";288,049;"MWh";"energy";"measured";"2018-02-12T00:00:00Z";"2018-02-13T00:00:00Z";0,6229999999999905;undefined;undefined;undefined;undefined;0,9408333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-14T00:00:00Z";288,655;"MWh";"energy";"measured";"2018-02-13T00:00:00Z";"2018-02-14T00:00:00Z";0,6059999999999945;undefined;undefined;undefined;undefined;1,2504166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-15T00:00:00Z";289,271;"MWh";"energy";"measured";"2018-02-14T00:00:00Z";"2018-02-15T00:00:00Z";0,6160000000000423;undefined;undefined;undefined;undefined;0,9054166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-16T00:00:00Z";289,91;"MWh";"energy";"measured";"2018-02-15T00:00:00Z";"2018-02-16T00:00:00Z";0,63900000000001;undefined;undefined;undefined;undefined;0,12583333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-17T00:00:00Z";290,51;"MWh";"energy";"measured";"2018-02-16T00:00:00Z";"2018-02-17T00:00:00Z";0,5999999999999659;undefined;undefined;undefined;undefined;0,9604166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-18T00:00:00Z";291,083;"MWh";"energy";"measured";"2018-02-17T00:00:00Z";"2018-02-18T00:00:00Z";0,5730000000000359;undefined;undefined;undefined;undefined;0,4041666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-19T00:00:00Z";291,652;"MWh";"energy";"measured";"2018-02-18T00:00:00Z";"2018-02-19T00:00:00Z";0,56899999999996;undefined;undefined;undefined;undefined;0,7966666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-20T00:00:00Z";292,22;"MWh";"energy";"measured";"2018-02-19T00:00:00Z";"2018-02-20T00:00:00Z";0,5680000000000405;undefined;undefined;undefined;undefined;1,2191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-21T00:00:00Z";292,842;"MWh";"energy";"measured";"2018-02-20T00:00:00Z";"2018-02-21T00:00:00Z";0,6219999999999573;undefined;undefined;undefined;undefined;-0,05250000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-22T00:00:00Z";293,476;"MWh";"energy";"measured";"2018-02-21T00:00:00Z";"2018-02-22T00:00:00Z";0,6340000000000146;undefined;undefined;undefined;undefined;-1,02375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-23T00:00:00Z";294,172;"MWh";"energy";"measured";"2018-02-22T00:00:00Z";"2018-02-23T00:00:00Z";0,6960000000000264;undefined;undefined;undefined;undefined;-4,631666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-24T00:00:00Z";294,853;"MWh";"energy";"measured";"2018-02-23T00:00:00Z";"2018-02-24T00:00:00Z";0,6809999999999832;undefined;undefined;undefined;undefined;-3,294583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-25T00:00:00Z";295,527;"MWh";"energy";"measured";"2018-02-24T00:00:00Z";"2018-02-25T00:00:00Z";0,6739999999999782;undefined;undefined;undefined;undefined;-4,558333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-26T00:00:00Z";296,27;"MWh";"energy";"measured";"2018-02-25T00:00:00Z";"2018-02-26T00:00:00Z";0,742999999999995;undefined;undefined;undefined;undefined;-7,421666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-27T00:00:00Z";297,029;"MWh";"energy";"measured";"2018-02-26T00:00:00Z";"2018-02-27T00:00:00Z";0,7590000000000146;undefined;undefined;undefined;undefined;-8,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-02-28T00:00:00Z";297,852;"MWh";"energy";"measured";"2018-02-27T00:00:00Z";"2018-02-28T00:00:00Z";0,8229999999999791;undefined;undefined;undefined;undefined;-9,048749999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-01T00:00:00Z";298,718;"MWh";"energy";"measured";"2018-02-28T00:00:00Z";"2018-03-01T00:00:00Z";0,8660000000000423;undefined;undefined;undefined;undefined;-10,556666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-02T00:00:00Z";299,542;"MWh";"energy";"measured";"2018-03-01T00:00:00Z";"2018-03-02T00:00:00Z";0,8239999999999554;undefined;undefined;undefined;undefined;-8,84875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-03T00:00:00Z";300,314;"MWh";"energy";"measured";"2018-03-02T00:00:00Z";"2018-03-03T00:00:00Z";0,7720000000000482;undefined;undefined;undefined;undefined;-5,234583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-04T00:00:00Z";301,012;"MWh";"energy";"measured";"2018-03-03T00:00:00Z";"2018-03-04T00:00:00Z";0,6979999999999791;undefined;undefined;undefined;undefined;-2,94125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-05T00:00:00Z";301,65;"MWh";"energy";"measured";"2018-03-04T00:00:00Z";"2018-03-05T00:00:00Z";0,6379999999999768;undefined;undefined;undefined;undefined;-2,445;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-06T00:00:00Z";302,324;"MWh";"energy";"measured";"2018-03-05T00:00:00Z";"2018-03-06T00:00:00Z";0,674000000000035;undefined;undefined;undefined;undefined;-1,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-07T00:00:00Z";302,902;"MWh";"energy";"measured";"2018-03-06T00:00:00Z";"2018-03-07T00:00:00Z";0,5779999999999745;undefined;undefined;undefined;undefined;0,4804166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-08T00:00:00Z";303,443;"MWh";"energy";"measured";"2018-03-07T00:00:00Z";"2018-03-08T00:00:00Z";0,5409999999999968;undefined;undefined;undefined;undefined;1,944583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695270";"2018-03-09T00:00:00Z";304,016;"MWh";"energy";"measured";"2018-03-08T00:00:00Z";"2018-03-09T00:00:00Z";0,5730000000000359;undefined;undefined;undefined;undefined;0,21875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
