metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695286";"2018-07-25T00:00:00Z";866,943;"MWh";"energy";"measured";"2018-07-24T00:00:00Z";"2018-07-25T00:00:00Z";0,03700000000003456;undefined;undefined;undefined;undefined;23,23708333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-26T00:00:00Z";866,985;"MWh";"energy";"measured";"2018-07-25T00:00:00Z";"2018-07-26T00:00:00Z";0,04200000000003001;undefined;undefined;undefined;undefined;24,309583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-27T00:00:00Z";867,024;"MWh";"energy";"measured";"2018-07-26T00:00:00Z";"2018-07-27T00:00:00Z";0,03899999999998727;undefined;undefined;undefined;undefined;23,41291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-28T00:00:00Z";867,066;"MWh";"energy";"measured";"2018-07-27T00:00:00Z";"2018-07-28T00:00:00Z";0,04200000000003001;undefined;undefined;undefined;undefined;25,414166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-29T00:00:00Z";867,101;"MWh";"energy";"measured";"2018-07-28T00:00:00Z";"2018-07-29T00:00:00Z";0,03499999999996817;undefined;undefined;undefined;undefined;25,28;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-30T00:00:00Z";867,138;"MWh";"energy";"measured";"2018-07-29T00:00:00Z";"2018-07-30T00:00:00Z";0,03700000000003456;undefined;undefined;undefined;undefined;24,267916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-07-31T00:00:00Z";867,177;"MWh";"energy";"measured";"2018-07-30T00:00:00Z";"2018-07-31T00:00:00Z";0,03899999999998727;undefined;undefined;undefined;undefined;23,985833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-01T00:00:00Z";867,211;"MWh";"energy";"measured";"2018-07-31T00:00:00Z";"2018-08-01T00:00:00Z";0,033999999999991815;undefined;undefined;undefined;undefined;26,359583333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-02T00:00:00Z";867,252;"MWh";"energy";"measured";"2018-08-01T00:00:00Z";"2018-08-02T00:00:00Z";0,04099999999993997;undefined;undefined;undefined;undefined;23,74291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-03T00:00:00Z";867,289;"MWh";"energy";"measured";"2018-08-02T00:00:00Z";"2018-08-03T00:00:00Z";0,03700000000003456;undefined;undefined;undefined;undefined;21,89791666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-04T00:00:00Z";867,318;"MWh";"energy";"measured";"2018-08-03T00:00:00Z";"2018-08-04T00:00:00Z";0,028999999999996362;undefined;undefined;undefined;undefined;21,37041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-05T00:00:00Z";867,355;"MWh";"energy";"measured";"2018-08-04T00:00:00Z";"2018-08-05T00:00:00Z";0,03700000000003456;undefined;undefined;undefined;undefined;22,072083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-06T00:00:00Z";867,392;"MWh";"energy";"measured";"2018-08-05T00:00:00Z";"2018-08-06T00:00:00Z";0,03700000000003456;undefined;undefined;undefined;undefined;20,071666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-07T00:00:00Z";867,426;"MWh";"energy";"measured";"2018-08-06T00:00:00Z";"2018-08-07T00:00:00Z";0,033999999999991815;undefined;undefined;undefined;undefined;18,167916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-08T00:00:00Z";867,471;"MWh";"energy";"measured";"2018-08-07T00:00:00Z";"2018-08-08T00:00:00Z";0,04499999999995907;undefined;undefined;undefined;undefined;21,72875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-09T00:00:00Z";867,523;"MWh";"energy";"measured";"2018-08-08T00:00:00Z";"2018-08-09T00:00:00Z";0,05200000000002092;undefined;undefined;undefined;undefined;23,910416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-10T00:00:00Z";867,559;"MWh";"energy";"measured";"2018-08-09T00:00:00Z";"2018-08-10T00:00:00Z";0,03599999999994452;undefined;undefined;undefined;undefined;22,194583333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-11T00:00:00Z";867,606;"MWh";"energy";"measured";"2018-08-10T00:00:00Z";"2018-08-11T00:00:00Z";0,047000000000025466;undefined;undefined;undefined;undefined;18,650833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-12T00:00:00Z";867,691;"MWh";"energy";"measured";"2018-08-11T00:00:00Z";"2018-08-12T00:00:00Z";0,08500000000003638;undefined;undefined;undefined;undefined;14,86208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-13T00:00:00Z";867,82;"MWh";"energy";"measured";"2018-08-12T00:00:00Z";"2018-08-13T00:00:00Z";0,1290000000000191;undefined;undefined;undefined;undefined;15,265833333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-14T00:00:00Z";867,934;"MWh";"energy";"measured";"2018-08-13T00:00:00Z";"2018-08-14T00:00:00Z";0,11399999999991905;undefined;undefined;undefined;undefined;15,501249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-15T00:00:00Z";868,05;"MWh";"energy";"measured";"2018-08-14T00:00:00Z";"2018-08-15T00:00:00Z";0,11599999999998545;undefined;undefined;undefined;undefined;16,212500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-16T00:00:00Z";868,1;"MWh";"energy";"measured";"2018-08-15T00:00:00Z";"2018-08-16T00:00:00Z";0,05000000000006821;undefined;undefined;undefined;undefined;17,75375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-17T00:00:00Z";868,158;"MWh";"energy";"measured";"2018-08-16T00:00:00Z";"2018-08-17T00:00:00Z";0,057999999999992724;undefined;undefined;undefined;undefined;19,360000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-18T00:00:00Z";868,212;"MWh";"energy";"measured";"2018-08-17T00:00:00Z";"2018-08-18T00:00:00Z";0,053999999999973625;undefined;undefined;undefined;undefined;18,925000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-19T00:00:00Z";868,306;"MWh";"energy";"measured";"2018-08-18T00:00:00Z";"2018-08-19T00:00:00Z";0,09400000000005093;undefined;undefined;undefined;undefined;15,579166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-20T00:00:00Z";868,379;"MWh";"energy";"measured";"2018-08-19T00:00:00Z";"2018-08-20T00:00:00Z";0,07299999999997908;undefined;undefined;undefined;undefined;16,86041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-21T00:00:00Z";868,423;"MWh";"energy";"measured";"2018-08-20T00:00:00Z";"2018-08-21T00:00:00Z";0,04399999999998272;undefined;undefined;undefined;undefined;17,06375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-22T00:00:00Z";868,588;"MWh";"energy";"measured";"2018-08-21T00:00:00Z";"2018-08-22T00:00:00Z";0,16499999999996362;undefined;undefined;undefined;undefined;14,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-23T00:00:00Z";868,687;"MWh";"energy";"measured";"2018-08-22T00:00:00Z";"2018-08-23T00:00:00Z";0,09900000000004638;undefined;undefined;undefined;undefined;16,594999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-24T00:00:00Z";868,742;"MWh";"energy";"measured";"2018-08-23T00:00:00Z";"2018-08-24T00:00:00Z";0,05499999999994998;undefined;undefined;undefined;undefined;19,618333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-25T00:00:00Z";868,821;"MWh";"energy";"measured";"2018-08-24T00:00:00Z";"2018-08-25T00:00:00Z";0,07900000000006457;undefined;undefined;undefined;undefined;16,00041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-26T00:00:00Z";869,01;"MWh";"energy";"measured";"2018-08-25T00:00:00Z";"2018-08-26T00:00:00Z";0,18899999999996453;undefined;undefined;undefined;undefined;12,058333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-27T00:00:00Z";869,2;"MWh";"energy";"measured";"2018-08-26T00:00:00Z";"2018-08-27T00:00:00Z";0,19000000000005457;undefined;undefined;undefined;undefined;12,840000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-28T00:00:00Z";869,424;"MWh";"energy";"measured";"2018-08-27T00:00:00Z";"2018-08-28T00:00:00Z";0,2239999999999327;undefined;undefined;undefined;undefined;12,460833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-29T00:00:00Z";869,552;"MWh";"energy";"measured";"2018-08-28T00:00:00Z";"2018-08-29T00:00:00Z";0,12800000000004275;undefined;undefined;undefined;undefined;15,67333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-30T00:00:00Z";869,642;"MWh";"energy";"measured";"2018-08-29T00:00:00Z";"2018-08-30T00:00:00Z";0,09000000000003183;undefined;undefined;undefined;undefined;16,99416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-08-31T00:00:00Z";869,787;"MWh";"energy";"measured";"2018-08-30T00:00:00Z";"2018-08-31T00:00:00Z";0,1449999999999818;undefined;undefined;undefined;undefined;16,171666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-01T00:00:00Z";869,965;"MWh";"energy";"measured";"2018-08-31T00:00:00Z";"2018-09-01T00:00:00Z";0,17799999999999727;undefined;undefined;undefined;undefined;14,1025;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-02T00:00:00Z";870,112;"MWh";"energy";"measured";"2018-09-01T00:00:00Z";"2018-09-02T00:00:00Z";0,14699999999993452;undefined;undefined;undefined;undefined;15,017916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-03T00:00:00Z";870,257;"MWh";"energy";"measured";"2018-09-02T00:00:00Z";"2018-09-03T00:00:00Z";0,1449999999999818;undefined;undefined;undefined;undefined;15,79833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-04T00:00:00Z";870,364;"MWh";"energy";"measured";"2018-09-03T00:00:00Z";"2018-09-04T00:00:00Z";0,10700000000008458;undefined;undefined;undefined;undefined;16,826249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-05T00:00:00Z";870,466;"MWh";"energy";"measured";"2018-09-04T00:00:00Z";"2018-09-05T00:00:00Z";0,10199999999997544;undefined;undefined;undefined;undefined;17,210833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-06T00:00:00Z";870,52;"MWh";"energy";"measured";"2018-09-05T00:00:00Z";"2018-09-06T00:00:00Z";0,053999999999973625;undefined;undefined;undefined;undefined;18,235833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-07T00:00:00Z";870,607;"MWh";"energy";"measured";"2018-09-06T00:00:00Z";"2018-09-07T00:00:00Z";0,08699999999998909;undefined;undefined;undefined;undefined;17,46666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-08T00:00:00Z";870,666;"MWh";"energy";"measured";"2018-09-07T00:00:00Z";"2018-09-08T00:00:00Z";0,059000000000082764;undefined;undefined;undefined;undefined;17,585833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-09T00:00:00Z";870,827;"MWh";"energy";"measured";"2018-09-08T00:00:00Z";"2018-09-09T00:00:00Z";0,16099999999994452;undefined;undefined;undefined;undefined;13,94;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-10T00:00:00Z";870,982;"MWh";"energy";"measured";"2018-09-09T00:00:00Z";"2018-09-10T00:00:00Z";0,15499999999997272;undefined;undefined;undefined;undefined;14,891666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-11T00:00:00Z";871,131;"MWh";"energy";"measured";"2018-09-10T00:00:00Z";"2018-09-11T00:00:00Z";0,1490000000000009;undefined;undefined;undefined;undefined;14,876249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-12T00:00:00Z";871,31;"MWh";"energy";"measured";"2018-09-11T00:00:00Z";"2018-09-12T00:00:00Z";0,17899999999997362;undefined;undefined;undefined;undefined;13,477083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-13T00:00:00Z";871,514;"MWh";"energy";"measured";"2018-09-12T00:00:00Z";"2018-09-13T00:00:00Z";0,20400000000006457;undefined;undefined;undefined;undefined;12,467500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-14T00:00:00Z";871,753;"MWh";"energy";"measured";"2018-09-13T00:00:00Z";"2018-09-14T00:00:00Z";0,23900000000003274;undefined;undefined;undefined;undefined;12,341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-15T00:00:00Z";871,958;"MWh";"energy";"measured";"2018-09-14T00:00:00Z";"2018-09-15T00:00:00Z";0,20499999999992724;undefined;undefined;undefined;undefined;12,816249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-16T00:00:00Z";872,179;"MWh";"energy";"measured";"2018-09-15T00:00:00Z";"2018-09-16T00:00:00Z";0,22100000000000364;undefined;undefined;undefined;undefined;12,460833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-17T00:00:00Z";872,419;"MWh";"energy";"measured";"2018-09-16T00:00:00Z";"2018-09-17T00:00:00Z";0,2400000000000091;undefined;undefined;undefined;undefined;11,105416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-18T00:00:00Z";872,602;"MWh";"energy";"measured";"2018-09-17T00:00:00Z";"2018-09-18T00:00:00Z";0,18299999999999272;undefined;undefined;undefined;undefined;14,20166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-19T00:00:00Z";872,71;"MWh";"energy";"measured";"2018-09-18T00:00:00Z";"2018-09-19T00:00:00Z";0,10800000000006094;undefined;undefined;undefined;undefined;17,87875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-20T00:00:00Z";872,753;"MWh";"energy";"measured";"2018-09-19T00:00:00Z";"2018-09-20T00:00:00Z";0,043000000000006366;undefined;undefined;undefined;undefined;17,649583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-21T00:00:00Z";872,915;"MWh";"energy";"measured";"2018-09-20T00:00:00Z";"2018-09-21T00:00:00Z";0,16199999999992087;undefined;undefined;undefined;undefined;14,577083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-22T00:00:00Z";873,092;"MWh";"energy";"measured";"2018-09-21T00:00:00Z";"2018-09-22T00:00:00Z";0,17700000000002092;undefined;undefined;undefined;undefined;14,510833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-23T00:00:00Z";873,358;"MWh";"energy";"measured";"2018-09-22T00:00:00Z";"2018-09-23T00:00:00Z";0,2659999999999627;undefined;undefined;undefined;undefined;10,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-24T00:00:00Z";873,638;"MWh";"energy";"measured";"2018-09-23T00:00:00Z";"2018-09-24T00:00:00Z";0,2800000000000864;undefined;undefined;undefined;undefined;10,403333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-25T00:00:00Z";873,986;"MWh";"energy";"measured";"2018-09-24T00:00:00Z";"2018-09-25T00:00:00Z";0,34799999999995634;undefined;undefined;undefined;undefined;8,021666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-26T00:00:00Z";874,345;"MWh";"energy";"measured";"2018-09-25T00:00:00Z";"2018-09-26T00:00:00Z";0,3590000000000373;undefined;undefined;undefined;undefined;7,039166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-27T00:00:00Z";874,581;"MWh";"energy";"measured";"2018-09-26T00:00:00Z";"2018-09-27T00:00:00Z";0,23599999999999;undefined;undefined;undefined;undefined;12,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-28T00:00:00Z";874,816;"MWh";"energy";"measured";"2018-09-27T00:00:00Z";"2018-09-28T00:00:00Z";0,23500000000001364;undefined;undefined;undefined;undefined;12,34666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-29T00:00:00Z";875,157;"MWh";"energy";"measured";"2018-09-28T00:00:00Z";"2018-09-29T00:00:00Z";0,3410000000000082;undefined;undefined;undefined;undefined;9,272500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-09-30T00:00:00Z";875,526;"MWh";"energy";"measured";"2018-09-29T00:00:00Z";"2018-09-30T00:00:00Z";0,3689999999999145;undefined;undefined;undefined;undefined;7,277916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-01T00:00:00Z";875,86;"MWh";"energy";"measured";"2018-09-30T00:00:00Z";"2018-10-01T00:00:00Z";0,33400000000006;undefined;undefined;undefined;undefined;10,135833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-02T00:00:00Z";876,228;"MWh";"energy";"measured";"2018-10-01T00:00:00Z";"2018-10-02T00:00:00Z";0,36799999999993815;undefined;undefined;undefined;undefined;7,184999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-03T00:00:00Z";876,63;"MWh";"energy";"measured";"2018-10-02T00:00:00Z";"2018-10-03T00:00:00Z";0,40200000000004366;undefined;undefined;undefined;undefined;5,9624999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-04T00:00:00Z";877,019;"MWh";"energy";"measured";"2018-10-03T00:00:00Z";"2018-10-04T00:00:00Z";0,38900000000001;undefined;undefined;undefined;undefined;6,765416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-05T00:00:00Z";877,398;"MWh";"energy";"measured";"2018-10-04T00:00:00Z";"2018-10-05T00:00:00Z";0,3790000000000191;undefined;undefined;undefined;undefined;6,195;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-06T00:00:00Z";877,667;"MWh";"energy";"measured";"2018-10-05T00:00:00Z";"2018-10-06T00:00:00Z";0,26900000000000546;undefined;undefined;undefined;undefined;11,600833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-07T00:00:00Z";877,967;"MWh";"energy";"measured";"2018-10-06T00:00:00Z";"2018-10-07T00:00:00Z";0,2999999999999545;undefined;undefined;undefined;undefined;10,075416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-08T00:00:00Z";878,338;"MWh";"energy";"measured";"2018-10-07T00:00:00Z";"2018-10-08T00:00:00Z";0,3709999999999809;undefined;undefined;undefined;undefined;7,510000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-09T00:00:00Z";878,667;"MWh";"energy";"measured";"2018-10-08T00:00:00Z";"2018-10-09T00:00:00Z";0,3290000000000646;undefined;undefined;undefined;undefined;9,313749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-10T00:00:00Z";878,917;"MWh";"energy";"measured";"2018-10-09T00:00:00Z";"2018-10-10T00:00:00Z";0,25;undefined;undefined;undefined;undefined;12,49375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-11T00:00:00Z";879,174;"MWh";"energy";"measured";"2018-10-10T00:00:00Z";"2018-10-11T00:00:00Z";0,25699999999994816;undefined;undefined;undefined;undefined;12,739166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-12T00:00:00Z";879,424;"MWh";"energy";"measured";"2018-10-11T00:00:00Z";"2018-10-12T00:00:00Z";0,25;undefined;undefined;undefined;undefined;12,22875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-13T00:00:00Z";879,64;"MWh";"energy";"measured";"2018-10-12T00:00:00Z";"2018-10-13T00:00:00Z";0,21600000000000819;undefined;undefined;undefined;undefined;13,405416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-14T00:00:00Z";879,806;"MWh";"energy";"measured";"2018-10-13T00:00:00Z";"2018-10-14T00:00:00Z";0,16600000000005366;undefined;undefined;undefined;undefined;14,279583333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-15T00:00:00Z";879,988;"MWh";"energy";"measured";"2018-10-14T00:00:00Z";"2018-10-15T00:00:00Z";0,18200000000001637;undefined;undefined;undefined;undefined;14,246250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-16T00:00:00Z";880,211;"MWh";"energy";"measured";"2018-10-15T00:00:00Z";"2018-10-16T00:00:00Z";0,22299999999995634;undefined;undefined;undefined;undefined;12,759166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-17T00:00:00Z";880,414;"MWh";"energy";"measured";"2018-10-16T00:00:00Z";"2018-10-17T00:00:00Z";0,20299999999997453;undefined;undefined;undefined;undefined;12,608333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-18T00:00:00Z";880,583;"MWh";"energy";"measured";"2018-10-17T00:00:00Z";"2018-10-18T00:00:00Z";0,16899999999998272;undefined;undefined;undefined;undefined;14,73625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-19T00:00:00Z";880,862;"MWh";"energy";"measured";"2018-10-18T00:00:00Z";"2018-10-19T00:00:00Z";0,27899999999999636;undefined;undefined;undefined;undefined;11,297500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-20T00:00:00Z";881,259;"MWh";"energy";"measured";"2018-10-19T00:00:00Z";"2018-10-20T00:00:00Z";0,3970000000000482;undefined;undefined;undefined;undefined;6,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-21T00:00:00Z";881,615;"MWh";"energy";"measured";"2018-10-20T00:00:00Z";"2018-10-21T00:00:00Z";0,35599999999999454;undefined;undefined;undefined;undefined;7,622916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-22T00:00:00Z";881,927;"MWh";"energy";"measured";"2018-10-21T00:00:00Z";"2018-10-22T00:00:00Z";0,3120000000000118;undefined;undefined;undefined;undefined;9,596666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-23T00:00:00Z";882,267;"MWh";"energy";"measured";"2018-10-22T00:00:00Z";"2018-10-23T00:00:00Z";0,34000000000003183;undefined;undefined;undefined;undefined;9,256666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-24T00:00:00Z";882,617;"MWh";"energy";"measured";"2018-10-23T00:00:00Z";"2018-10-24T00:00:00Z";0,34999999999990905;undefined;undefined;undefined;undefined;8,785833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-25T00:00:00Z";883,047;"MWh";"energy";"measured";"2018-10-24T00:00:00Z";"2018-10-25T00:00:00Z";0,43000000000006366;undefined;undefined;undefined;undefined;5,142500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-26T00:00:00Z";883,407;"MWh";"energy";"measured";"2018-10-25T00:00:00Z";"2018-10-26T00:00:00Z";0,36000000000001364;undefined;undefined;undefined;undefined;7,791666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-27T00:00:00Z";883,914;"MWh";"energy";"measured";"2018-10-26T00:00:00Z";"2018-10-27T00:00:00Z";0,5069999999999482;undefined;undefined;undefined;undefined;3,1766666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-28T00:00:00Z";884,441;"MWh";"energy";"measured";"2018-10-27T00:00:00Z";"2018-10-28T00:00:00Z";0,5270000000000437;undefined;undefined;undefined;undefined;1,9083333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-29T00:00:00Z";885;"MWh";"energy";"measured";"2018-10-28T00:00:00Z";"2018-10-29T00:00:00Z";0,5589999999999691;undefined;undefined;undefined;undefined;1,3941666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-30T00:00:00Z";885,544;"MWh";"energy";"measured";"2018-10-29T00:00:00Z";"2018-10-30T00:00:00Z";0,5439999999999827;undefined;undefined;undefined;undefined;1,5566666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-10-31T00:00:00Z";885,965;"MWh";"energy";"measured";"2018-10-30T00:00:00Z";"2018-10-31T00:00:00Z";0,4210000000000491;undefined;undefined;undefined;undefined;6,506666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-11-01T00:00:00Z";886,405;"MWh";"energy";"measured";"2018-10-31T00:00:00Z";"2018-11-01T00:00:00Z";0,4399999999999409;undefined;undefined;undefined;undefined;6,82375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695286";"2018-11-02T00:00:00Z";886,807;"MWh";"energy";"measured";"2018-11-01T00:00:00Z";"2018-11-02T00:00:00Z";0,40200000000004366;undefined;undefined;undefined;undefined;7,180416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
