metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695276";"2019-05-19T00:00:00Z";1297,766;"MWh";"energy";"measured";"2019-05-18T00:00:00Z";"2019-05-19T00:00:00Z";0,13599999999996726;0,056888957567996584;1,3906221139210209;"larger";"critical";15,705833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-20T00:00:00Z";1297,893;"MWh";"energy";"measured";"2019-05-19T00:00:00Z";"2019-05-20T00:00:00Z";0,1269999999999527;0,05547998844317298;1,2891136707794417;"larger";"critical";18,800416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-21T00:00:00Z";1298,01;"MWh";"energy";"measured";"2019-05-20T00:00:00Z";"2019-05-21T00:00:00Z";0,1169999999999618;0,05580913364736969;1,0964310383176152;"larger";"critical";18,0775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-22T00:00:00Z";1298,136;"MWh";"energy";"measured";"2019-05-21T00:00:00Z";"2019-05-22T00:00:00Z";0,12599999999997635;0,055366542430429676;1,2757426140218255;"larger";"critical";19,049583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-23T00:00:00Z";1298,248;"MWh";"energy";"measured";"2019-05-22T00:00:00Z";"2019-05-23T00:00:00Z";0,11200000000008004;0,05584517836713763;1,005544673235156;"larger";"critical";17,99833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-24T00:00:00Z";1298,363;"MWh";"energy";"measured";"2019-05-23T00:00:00Z";"2019-05-24T00:00:00Z";0,1150000000000091;0,07634890334227849;0,5062429840603541;"larger";"ok";14,24125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-25T00:00:00Z";1298,502;"MWh";"energy";"measured";"2019-05-24T00:00:00Z";"2019-05-25T00:00:00Z";0,13899999999989632;0,15231466194664062;0,0874154974746209;"smaller";"ok";11,229583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-26T00:00:00Z";1298,654;"MWh";"energy";"measured";"2019-05-25T00:00:00Z";"2019-05-26T00:00:00Z";0,15200000000004366;0,11187245952417443;0,35869007123418156;"larger";"ok";12,832916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-27T00:00:00Z";1298,799;"MWh";"energy";"measured";"2019-05-26T00:00:00Z";"2019-05-27T00:00:00Z";0,1449999999999818;0,13524653909474738;0,0721161589088917;"larger";"ok";11,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-28T00:00:00Z";1298,917;"MWh";"energy";"measured";"2019-05-27T00:00:00Z";"2019-05-28T00:00:00Z";0,11799999999993815;0,1686575997758856;0,30035764675450094;"smaller";"critical";10,581666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-29T00:00:00Z";1299,059;"MWh";"energy";"measured";"2019-05-28T00:00:00Z";"2019-05-29T00:00:00Z";0,14200000000005275;0,14523097056599032;0,022247118182478025;"smaller";"ok";11,510416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-30T00:00:00Z";1299,24;"MWh";"energy";"measured";"2019-05-29T00:00:00Z";"2019-05-30T00:00:00Z";0,18100000000004002;0,18281447260932163;0,00992521315945907;"smaller";"ok";10,020416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-05-31T00:00:00Z";1299,404;"MWh";"energy";"measured";"2019-05-30T00:00:00Z";"2019-05-31T00:00:00Z";0,16399999999998727;0,171032843473255;0,04111984184118117;"smaller";"ok";10,487499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-02T00:00:00Z";1299,687;"MWh";"energy";"measured";"2019-06-01T00:00:00Z";"2019-06-02T00:00:00Z";0,14099999999984902;0,12425315454851579;0,1347800425042269;"larger";"ok";12,34208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-03T00:00:00Z";1299,811;"MWh";"energy";"measured";"2019-06-02T00:00:00Z";"2019-06-03T00:00:00Z";0,12400000000002365;0,05712400708269383;1,1707160672485533;"larger";"critical";15,189583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-04T00:00:00Z";1299,916;"MWh";"energy";"measured";"2019-06-03T00:00:00Z";"2019-06-04T00:00:00Z";0,10500000000001819;0,055732111772497143;0,8840125855742993;"larger";"critical";18,246666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-05T00:00:00Z";1300,032;"MWh";"energy";"measured";"2019-06-04T00:00:00Z";"2019-06-05T00:00:00Z";0,11599999999998545;0,05672827400145214;1,0448357021582582;"larger";"critical";16,05875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-06T00:00:00Z";1300,156;"MWh";"energy";"measured";"2019-06-05T00:00:00Z";"2019-06-06T00:00:00Z";0,12400000000002365;0,054522716569757074;1,2742813968444957;"larger";"critical";20,902916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-07T00:00:00Z";1300,294;"MWh";"energy";"measured";"2019-06-06T00:00:00Z";"2019-06-07T00:00:00Z";0,13800000000014734;0,05306859669069784;1,6004079362501165;"larger";"critical";24,096666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-08T00:00:00Z";1300,4;"MWh";"energy";"measured";"2019-06-07T00:00:00Z";"2019-06-08T00:00:00Z";0,10599999999999454;0,05543787303375991;0,9120502681523135;"larger";"critical";18,892916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-09T00:00:00Z";1300,516;"MWh";"energy";"measured";"2019-06-08T00:00:00Z";"2019-06-09T00:00:00Z";0,11599999999998545;0,05661293089819473;1,0490018474504461;"larger";"critical";16,312083333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-10T00:00:00Z";1300,648;"MWh";"energy";"measured";"2019-06-09T00:00:00Z";"2019-06-10T00:00:00Z";0,13199999999983447;0,08807798283902288;0,498671923959548;"larger";"ok";13,77625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-11T00:00:00Z";1300,77;"MWh";"energy";"measured";"2019-06-10T00:00:00Z";"2019-06-11T00:00:00Z";0,12200000000007094;0,05684779070384057;1,1460816416886497;"larger";"critical";15,796250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-12T00:00:00Z";1300,886;"MWh";"energy";"measured";"2019-06-11T00:00:00Z";"2019-06-12T00:00:00Z";0,11599999999998545;0,056796948678062634;1,042363237812272;"larger";"critical";15,90791666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-13T00:00:00Z";1301;"MWh";"energy";"measured";"2019-06-12T00:00:00Z";"2019-06-13T00:00:00Z";0,11400000000003274;0,057840920372953415;0,9709229947409252;"larger";"critical";14,975000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-14T00:00:00Z";1301,121;"MWh";"energy";"measured";"2019-06-13T00:00:00Z";"2019-06-14T00:00:00Z";0,12100000000009459;0,05619519156698946;1,1532091381137524;"larger";"critical";17,22958333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-15T00:00:00Z";1301,235;"MWh";"energy";"measured";"2019-06-14T00:00:00Z";"2019-06-15T00:00:00Z";0,11399999999980537;0,05571295115830471;1,0462028600115225;"larger";"critical";18,288749999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-16T00:00:00Z";1301,36;"MWh";"energy";"measured";"2019-06-15T00:00:00Z";"2019-06-16T00:00:00Z";0,125;0,0546737249746796;1,2862901706055292;"larger";"critical";20,57125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-17T00:00:00Z";1301,484;"MWh";"energy";"measured";"2019-06-16T00:00:00Z";"2019-06-17T00:00:00Z";0,12400000000002365;0,05541491823853928;1,2376645845844751;"larger";"critical";18,943333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-18T00:00:00Z";1301,613;"MWh";"energy";"measured";"2019-06-17T00:00:00Z";"2019-06-18T00:00:00Z";0,1290000000001328;0,055889949703270436;1,308107283778505;"larger";"critical";17,9;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-19T00:00:00Z";1301,751;"MWh";"energy";"measured";"2019-06-18T00:00:00Z";"2019-06-19T00:00:00Z";0,13799999999991996;0,05474277906939291;1,5208804219637575;"larger";"critical";20,419583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-20T00:00:00Z";1301,869;"MWh";"energy";"measured";"2019-06-19T00:00:00Z";"2019-06-20T00:00:00Z";0,11799999999993815;0,054033456926170155;1,1838321423922618;"larger";"critical";21,977499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-21T00:00:00Z";1301,975;"MWh";"energy";"measured";"2019-06-20T00:00:00Z";"2019-06-21T00:00:00Z";0,10599999999999454;0,054758714629711366;0,9357649411018191;"larger";"critical";20,384583333333342;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-22T00:00:00Z";1302,013;"MWh";"energy";"measured";"2019-06-21T00:00:00Z";"2019-06-22T00:00:00Z";0,038000000000010914;0,05677152766517366;0,3306503882698596;"smaller";"ok";15,963750000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-23T00:00:00Z";1302,048;"MWh";"energy";"measured";"2019-06-22T00:00:00Z";"2019-06-23T00:00:00Z";0,035000000000081855;0,05719913186705227;0,3881026012521969;"smaller";"ok";15,024583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-24T00:00:00Z";1302,106;"MWh";"energy";"measured";"2019-06-23T00:00:00Z";"2019-06-24T00:00:00Z";0,057999999999992724;0,05650897033802194;0,02638571633940294;"larger";"ok";16,540416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-25T00:00:00Z";1302,154;"MWh";"energy";"measured";"2019-06-24T00:00:00Z";"2019-06-25T00:00:00Z";0,04800000000000182;0,055448117322536065;0,13432588304503298;"smaller";"ok";18,870416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-26T00:00:00Z";1302,195;"MWh";"energy";"measured";"2019-06-25T00:00:00Z";"2019-06-26T00:00:00Z";0,04099999999993997;0,054016383111543234;0,24097102326759964;"smaller";"ok";22,014999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-27T00:00:00Z";1302,242;"MWh";"energy";"measured";"2019-06-26T00:00:00Z";"2019-06-27T00:00:00Z";0,047000000000025466;0,053887191247532884;0,12780757519668895;"smaller";"ok";22,29875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-28T00:00:00Z";1302,291;"MWh";"energy";"measured";"2019-06-27T00:00:00Z";"2019-06-28T00:00:00Z";0,04899999999997817;0,05514116807735435;0,11137174440630435;"smaller";"ok";19,544583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-29T00:00:00Z";1302,333;"MWh";"energy";"measured";"2019-06-28T00:00:00Z";"2019-06-29T00:00:00Z";0,0420000000001437;0,055161846363958066;0,23860416631039605;"smaller";"ok";19,499166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-06-30T00:00:00Z";1302,386;"MWh";"energy";"measured";"2019-06-29T00:00:00Z";"2019-06-30T00:00:00Z";0,052999999999883585;0,054909912743685306;0,03478265851044105;"smaller";"ok";20,052500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-01T00:00:00Z";1302,429;"MWh";"energy";"measured";"2019-06-30T00:00:00Z";"2019-07-01T00:00:00Z";0,04300000000012005;0,054174600460419345;0,2062701038000935;"smaller";"ok";21,6675;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-02T00:00:00Z";1302,472;"MWh";"energy";"measured";"2019-07-01T00:00:00Z";"2019-07-02T00:00:00Z";0,04299999999989268;0,056274110532376104;0,23588308028158791;"smaller";"ok";17,056250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-03T00:00:00Z";1302,514;"MWh";"energy";"measured";"2019-07-02T00:00:00Z";"2019-07-03T00:00:00Z";0,041999999999916326;0,07810406129564433;0,46225587628618536;"smaller";"ok";14,171666666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-04T00:00:00Z";1302,556;"MWh";"energy";"measured";"2019-07-03T00:00:00Z";"2019-07-04T00:00:00Z";0,0420000000001437;0,08810951262261629;0,5233204820910226;"smaller";"ok";13,774999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-05T00:00:00Z";1302,605;"MWh";"energy";"measured";"2019-07-04T00:00:00Z";"2019-07-05T00:00:00Z";0,04899999999997817;0,11713793338427206;0,5816897346205244;"smaller";"critical";12,624166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-06T00:00:00Z";1302,66;"MWh";"energy";"measured";"2019-07-05T00:00:00Z";"2019-07-06T00:00:00Z";0,055000000000063665;0,08254976078231363;0,3337351982751297;"smaller";"ok";13,995416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-07T00:00:00Z";1302,692;"MWh";"energy";"measured";"2019-07-06T00:00:00Z";"2019-07-07T00:00:00Z";0,03199999999992542;0,10987557322992578;0,7087614739177545;"smaller";"critical";12,912083333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-08T00:00:00Z";1302,73;"MWh";"energy";"measured";"2019-07-07T00:00:00Z";"2019-07-08T00:00:00Z";0,038000000000010914;0,07937576256724485;0,5212644418021382;"smaller";"ok";14,121249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-09T00:00:00Z";1302,756;"MWh";"energy";"measured";"2019-07-08T00:00:00Z";"2019-07-09T00:00:00Z";0,026000000000067303;0,05622839065098625;0,5376001393770771;"smaller";"ok";17,156666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-10T00:00:00Z";1302,785;"MWh";"energy";"measured";"2019-07-09T00:00:00Z";"2019-07-10T00:00:00Z";0,028999999999996362;0,05621473159928471;0,48412099150953936;"smaller";"ok";17,186666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-11T00:00:00Z";1302,806;"MWh";"energy";"measured";"2019-07-10T00:00:00Z";"2019-07-11T00:00:00Z";0,020999999999958163;0,055750323841432525;0,6233205737120511;"smaller";"critical";18,206666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-12T00:00:00Z";1302,83;"MWh";"energy";"measured";"2019-07-11T00:00:00Z";"2019-07-12T00:00:00Z";0,023999999999887223;0,05543806274281132;0,5670844395983279;"smaller";"ok";18,892500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-13T00:00:00Z";1302,857;"MWh";"energy";"measured";"2019-07-12T00:00:00Z";"2019-07-13T00:00:00Z";0,027000000000043656;0,05543445827083453;0,5129383267690552;"smaller";"ok";18,900416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-14T00:00:00Z";1302,882;"MWh";"energy";"measured";"2019-07-13T00:00:00Z";"2019-07-14T00:00:00Z";0,02500000000009095;0,055781436125863795;0,5518222237290271;"smaller";"ok";18,138333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-15T00:00:00Z";1302,915;"MWh";"energy";"measured";"2019-07-14T00:00:00Z";"2019-07-15T00:00:00Z";0,032999999999901775;0,05642739544591555;0,41517768560607116;"smaller";"ok";16,719583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-16T00:00:00Z";1302,95;"MWh";"energy";"measured";"2019-07-15T00:00:00Z";"2019-07-16T00:00:00Z";0,035000000000081855;0,05689407971238466;0,38482175690306347;"smaller";"ok";15,694583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-07-17T00:00:00Z";1302,978;"MWh";"energy";"measured";"2019-07-16T00:00:00Z";"2019-07-17T00:00:00Z";0,02800000000002001;0,05676678493888841;0,5067538168638039;"smaller";"ok";15,974166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-02T00:00:00Z";0,523;"MWh";"energy";"measured";"2019-08-01T00:00:00Z";"2019-08-02T00:00:00Z";0,030000000000000027;0,05595786554367529;0,46388233881821433;"smaller";"ok";17,750833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-03T00:00:00Z";0,565;"MWh";"energy";"measured";"2019-08-02T00:00:00Z";"2019-08-03T00:00:00Z";0,041999999999999926;0,05535250396062532;0,24122673782063445;"smaller";"ok";19,080416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-04T00:00:00Z";0,591;"MWh";"energy";"measured";"2019-08-03T00:00:00Z";"2019-08-04T00:00:00Z";0,026000000000000023;0,055177023088070876;0,5287893665720224;"smaller";"ok";19,465833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-05T00:00:00Z";0,626;"MWh";"energy";"measured";"2019-08-04T00:00:00Z";"2019-08-05T00:00:00Z";0,03500000000000003;0,05512200746316192;0,3650448956636683;"smaller";"ok";19,58666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-06T00:00:00Z";0,647;"MWh";"energy";"measured";"2019-08-05T00:00:00Z";"2019-08-06T00:00:00Z";0,02100000000000002;0,055374130792486084;0,6207615415455048;"smaller";"critical";19,03291666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-07T00:00:00Z";0,669;"MWh";"energy";"measured";"2019-08-06T00:00:00Z";"2019-08-07T00:00:00Z";0,02200000000000002;0,05598195859320439;0,6070162503626555;"smaller";"critical";17,697916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-08T00:00:00Z";0,699;"MWh";"energy";"measured";"2019-08-07T00:00:00Z";"2019-08-08T00:00:00Z";0,029999999999999916;0,05637162098480095;0,4678173258830257;"smaller";"ok";16,84208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-09T00:00:00Z";0,726;"MWh";"energy";"measured";"2019-08-08T00:00:00Z";"2019-08-09T00:00:00Z";0,027000000000000024;0,05656910810731897;0,5227076950059474;"smaller";"ok";16,408333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-10T00:00:00Z";0,765;"MWh";"energy";"measured";"2019-08-09T00:00:00Z";"2019-08-10T00:00:00Z";0,039000000000000035;0,056027299056491425;0,30391076034779113;"smaller";"ok";17,598333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-11T00:00:00Z";0,794;"MWh";"energy";"measured";"2019-08-10T00:00:00Z";"2019-08-11T00:00:00Z";0,029000000000000026;0,05624831010138431;0,48442895532809416;"smaller";"ok";17,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-12T00:00:00Z";0,83;"MWh";"energy";"measured";"2019-08-11T00:00:00Z";"2019-08-12T00:00:00Z";0,03599999999999992;0,05628757987502623;0,36042729000021434;"smaller";"ok";17,026666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-13T00:00:00Z";0,863;"MWh";"energy";"measured";"2019-08-12T00:00:00Z";"2019-08-13T00:00:00Z";0,03300000000000003;0,05607965875468064;0,4115513408461011;"smaller";"ok";17,483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-14T00:00:00Z";0,896;"MWh";"energy";"measured";"2019-08-13T00:00:00Z";"2019-08-14T00:00:00Z";0,03300000000000003;0,05681231511122686;0,4191400238593904;"smaller";"ok";15,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-15T00:00:00Z";0,924;"MWh";"energy";"measured";"2019-08-14T00:00:00Z";"2019-08-15T00:00:00Z";0,028000000000000025;0,06043687255547659;0,5367066690239789;"smaller";"ok";14,872083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-16T00:00:00Z";0,961;"MWh";"energy";"measured";"2019-08-15T00:00:00Z";"2019-08-16T00:00:00Z";0,03699999999999992;0,0779674322334063;0,5254428812117949;"smaller";"ok";14,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-17T00:00:00Z";0,991;"MWh";"energy";"measured";"2019-08-16T00:00:00Z";"2019-08-17T00:00:00Z";0,030000000000000027;0,05671233844113368;0,4710145829881543;"smaller";"ok";16,093750000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-18T00:00:00Z";1,033;"MWh";"energy";"measured";"2019-08-17T00:00:00Z";"2019-08-18T00:00:00Z";0,041999999999999926;0,05720747906531432;0,26583026054953185;"smaller";"ok";15,00625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-19T00:00:00Z";1,055;"MWh";"energy";"measured";"2019-08-18T00:00:00Z";"2019-08-19T00:00:00Z";0,02200000000000002;0,0565546902194118;0,6109960126269288;"smaller";"critical";16,44;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-20T00:00:00Z";1,078;"MWh";"energy";"measured";"2019-08-19T00:00:00Z";"2019-08-20T00:00:00Z";0,02300000000000013;0,056973378095874126;0,5963026808539243;"smaller";"critical";15,520416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-21T00:00:00Z";1,106;"MWh";"energy";"measured";"2019-08-20T00:00:00Z";"2019-08-21T00:00:00Z";0,028000000000000025;0,056798086932371095;0,5070256497663497;"smaller";"ok";15,905416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-22T00:00:00Z";1,124;"MWh";"energy";"measured";"2019-08-21T00:00:00Z";"2019-08-22T00:00:00Z";0,018000000000000016;0,07341663346809243;0,7548239526970004;"smaller";"critical";14,3575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-23T00:00:00Z";1,153;"MWh";"energy";"measured";"2019-08-22T00:00:00Z";"2019-08-23T00:00:00Z";0,028999999999999915;0,06623835273666197;0,5621871800572595;"smaller";"ok";14,642083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-24T00:00:00Z";1,177;"MWh";"energy";"measured";"2019-08-23T00:00:00Z";"2019-08-24T00:00:00Z";0,02400000000000002;0,05676337017596303;0,5771921236247696;"smaller";"critical";15,98166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-25T00:00:00Z";1,208;"MWh";"energy";"measured";"2019-08-24T00:00:00Z";"2019-08-25T00:00:00Z";0,030999999999999917;0,05593282394888914;0,44576372492246397;"smaller";"ok";17,805833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-26T00:00:00Z";1,255;"MWh";"energy";"measured";"2019-08-25T00:00:00Z";"2019-08-26T00:00:00Z";0,04699999999999993;0,055552077882708856;0,15394703868261325;"smaller";"ok";18,642083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-27T00:00:00Z";1,285;"MWh";"energy";"measured";"2019-08-26T00:00:00Z";"2019-08-27T00:00:00Z";0,030000000000000027;0,054919777614358636;0,45374869849879723;"smaller";"ok";20,030833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-28T00:00:00Z";1,32;"MWh";"energy";"measured";"2019-08-27T00:00:00Z";"2019-08-28T00:00:00Z";0,03500000000000014;0,054485533595680674;0,35762765471430097;"smaller";"ok";20,984583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-29T00:00:00Z";1,349;"MWh";"energy";"measured";"2019-08-28T00:00:00Z";"2019-08-29T00:00:00Z";0,028999999999999915;0,055165450835934854;0,4743086558605758;"smaller";"ok";19,49125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-30T00:00:00Z";1,38;"MWh";"energy";"measured";"2019-08-29T00:00:00Z";"2019-08-30T00:00:00Z";0,030999999999999917;0,05559305503781346;0,4423763907395584;"smaller";"ok";18,552083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-08-31T00:00:00Z";1,42;"MWh";"energy";"measured";"2019-08-30T00:00:00Z";"2019-08-31T00:00:00Z";0,040000000000000036;0,056422463010578884;0,2910624977059178;"smaller";"ok";16,73041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-09-01T00:00:00Z";1,458;"MWh";"energy";"measured";"2019-08-31T00:00:00Z";"2019-09-01T00:00:00Z";0,038000000000000034;0,05534036258133507;0,31334024159761303;"smaller";"ok";19,107083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-09-02T00:00:00Z";1,499;"MWh";"energy";"measured";"2019-09-01T00:00:00Z";"2019-09-02T00:00:00Z";0,04100000000000015;0,05592846064070671;0,2669206423650627;"smaller";"ok";17,815416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-09-03T00:00:00Z";1,523;"MWh";"energy";"measured";"2019-09-02T00:00:00Z";"2019-09-03T00:00:00Z";0,0239999999999998;0,10049020764695751;0,7611707592015665;"smaller";"critical";13,284166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695276";"2019-09-04T00:00:00Z";1,562;"MWh";"energy";"measured";"2019-09-03T00:00:00Z";"2019-09-04T00:00:00Z";0,039000000000000146;0,10951823568253394;0,6438949207230527;"smaller";"critical";12,926250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
