metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695265";"2018-08-29T00:00:00Z";30,179;"MWh";"energy";"measured";"2018-08-28T00:00:00Z";"2018-08-29T00:00:00Z";0,05099999999999838;0,047155731339744794;0,0815228298031607;"larger";"ok";15,67333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-08-30T00:00:00Z";30,229;"MWh";"energy";"measured";"2018-08-29T00:00:00Z";"2018-08-30T00:00:00Z";0,05000000000000071;0,04124203286892971;0,2123553695547569;"larger";"ok";16,99416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-08-31T00:00:00Z";30,277;"MWh";"energy";"measured";"2018-08-30T00:00:00Z";"2018-08-31T00:00:00Z";0,04800000000000182;0,044924569393027164;0,06845765354073709;"larger";"ok";16,171666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-01T00:00:00Z";30,374;"MWh";"energy";"measured";"2018-08-31T00:00:00Z";"2018-09-01T00:00:00Z";0,09699999999999775;0,06355355520284352;0,5262718142266536;"larger";"critical";14,1025;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-02T00:00:00Z";30,4;"MWh";"energy";"measured";"2018-09-01T00:00:00Z";"2018-09-02T00:00:00Z";0,0259999999999998;0,050090194334884264;0,48093633204587816;"smaller";"ok";15,017916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-03T00:00:00Z";30,463;"MWh";"energy";"measured";"2018-09-02T00:00:00Z";"2018-09-03T00:00:00Z";0,06300000000000239;0,04659607533304301;0,3520452001528709;"larger";"ok";15,79833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-04T00:00:00Z";30,522;"MWh";"energy";"measured";"2018-09-03T00:00:00Z";"2018-09-04T00:00:00Z";0,0589999999999975;0,04199383743793237;0,40496805244818446;"larger";"ok";16,826249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-05T00:00:00Z";30,561;"MWh";"energy";"measured";"2018-09-04T00:00:00Z";"2018-09-05T00:00:00Z";0,03900000000000148;0,040271962457313314;0,03158431771632846;"smaller";"ok";17,210833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-06T00:00:00Z";30,587;"MWh";"energy";"measured";"2018-09-05T00:00:00Z";"2018-09-06T00:00:00Z";0,0259999999999998;0,035682783202359014;0,27135728587783137;"smaller";"ok";18,235833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-07T00:00:00Z";30,631;"MWh";"energy";"measured";"2018-09-06T00:00:00Z";"2018-09-07T00:00:00Z";0,04400000000000048;0,039126533163597085;0,12455657177768104;"larger";"ok";17,46666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-08T00:00:00Z";30,667;"MWh";"energy";"measured";"2018-09-07T00:00:00Z";"2018-09-08T00:00:00Z";0,036000000000001364;0,038592994437208095;0,06718821576350098;"smaller";"ok";17,585833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-09T00:00:00Z";30,736;"MWh";"energy";"measured";"2018-09-08T00:00:00Z";"2018-09-09T00:00:00Z";0,06899999999999906;0,065976687035587;0,04582395843521708;"larger";"ok";13,94;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-10T00:00:00Z";30,803;"MWh";"energy";"measured";"2018-09-09T00:00:00Z";"2018-09-10T00:00:00Z";0,06700000000000017;0,05178583291767388;0,29379013960271516;"larger";"critical";14,891666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-11T00:00:00Z";30,869;"MWh";"energy";"measured";"2018-09-10T00:00:00Z";"2018-09-11T00:00:00Z";0,06599999999999895;0,05201571978385721;0,2688471922382526;"larger";"critical";14,876249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-12T00:00:00Z";30,943;"MWh";"energy";"measured";"2018-09-11T00:00:00Z";"2018-09-12T00:00:00Z";0,07400000000000162;0,0728795061796332;0,015374607747843903;"larger";"ok";13,477083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-13T00:00:00Z";31,033;"MWh";"energy";"measured";"2018-09-12T00:00:00Z";"2018-09-13T00:00:00Z";0,08999999999999986;0,08793398933537028;0,023495018027102695;"larger";"ok";12,467500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-14T00:00:00Z";31,121;"MWh";"energy";"measured";"2018-09-13T00:00:00Z";"2018-09-14T00:00:00Z";0,08799999999999741;0,08981036321611013;0,020157620471442192;"smaller";"ok";12,341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-15T00:00:00Z";31,214;"MWh";"energy";"measured";"2018-09-14T00:00:00Z";"2018-09-15T00:00:00Z";0,09299999999999997;0,08273357563279007;0,12409018090523542;"larger";"ok";12,816249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-16T00:00:00Z";31,301;"MWh";"energy";"measured";"2018-09-15T00:00:00Z";"2018-09-16T00:00:00Z";0,08699999999999974;0,08803339987209824;0,011738725002100322;"smaller";"ok";12,460833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-17T00:00:00Z";31,411;"MWh";"energy";"measured";"2018-09-16T00:00:00Z";"2018-09-17T00:00:00Z";0,11000000000000298;0,10824480462059718;0,01621505425186767;"larger";"ok";11,105416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-18T00:00:00Z";31,476;"MWh";"energy";"measured";"2018-09-17T00:00:00Z";"2018-09-18T00:00:00Z";0,06499999999999773;0,062074823469015376;0,047123396693064305;"larger";"ok";14,20166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-19T00:00:00Z";31,514;"MWh";"energy";"measured";"2018-09-18T00:00:00Z";"2018-09-19T00:00:00Z";0,038000000000000256;0,03728153386150368;0,019271367459439564;"larger";"ok";17,87875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-20T00:00:00Z";31,546;"MWh";"energy";"measured";"2018-09-19T00:00:00Z";"2018-09-20T00:00:00Z";0,03200000000000003;0,0383075698737902;0,16465596472371824;"smaller";"ok";17,649583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-21T00:00:00Z";31,616;"MWh";"energy";"measured";"2018-09-20T00:00:00Z";"2018-09-21T00:00:00Z";0,07000000000000028;0,056476767619523374;0,23944770479042224;"larger";"critical";14,577083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-22T00:00:00Z";31,68;"MWh";"energy";"measured";"2018-09-21T00:00:00Z";"2018-09-22T00:00:00Z";0,06400000000000006;0,057464659828257256;0,11372798849370654;"larger";"ok";14,510833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-23T00:00:00Z";31,801;"MWh";"energy";"measured";"2018-09-22T00:00:00Z";"2018-09-23T00:00:00Z";0,12099999999999866;0,11886309257485003;0,017977888500612473;"larger";"ok";10,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-24T00:00:00Z";31,905;"MWh";"energy";"measured";"2018-09-23T00:00:00Z";"2018-09-24T00:00:00Z";0,10400000000000276;0,11871397676975809;0,12394477188050582;"smaller";"critical";10,403333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-25T00:00:00Z";32,052;"MWh";"energy";"measured";"2018-09-24T00:00:00Z";"2018-09-25T00:00:00Z";0,14699999999999847;0,15934832853292843;0,07749267687096108;"smaller";"ok";8,021666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-26T00:00:00Z";32,195;"MWh";"energy";"measured";"2018-09-25T00:00:00Z";"2018-09-26T00:00:00Z";0,14300000000000068;0,1791406994263752;0,20174477124461568;"smaller";"critical";7,039166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-27T00:00:00Z";32,298;"MWh";"energy";"measured";"2018-09-26T00:00:00Z";"2018-09-27T00:00:00Z";0,10300000000000153;0,09470633214996108;0,0875724744244978;"larger";"ok";12,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-28T00:00:00Z";32,397;"MWh";"energy";"measured";"2018-09-27T00:00:00Z";"2018-09-28T00:00:00Z";0,09899999999999665;0,08973580531356415;0,10323855292834994;"larger";"ok";12,34666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-29T00:00:00Z";32,54;"MWh";"energy";"measured";"2018-09-28T00:00:00Z";"2018-09-29T00:00:00Z";0,14300000000000068;0,13557648906223457;0,0547551495772873;"larger";"ok";9,272500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-09-30T00:00:00Z";32,704;"MWh";"energy";"measured";"2018-09-29T00:00:00Z";"2018-09-30T00:00:00Z";0,16400000000000148;0,1743311029370007;0,0592613868836282;"smaller";"ok";7,277916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-01T00:00:00Z";32,845;"MWh";"energy";"measured";"2018-09-30T00:00:00Z";"2018-10-01T00:00:00Z";0,14099999999999824;0,12270282455596662;0,1491178015685042;"larger";"critical";10,135833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-02T00:00:00Z";33,017;"MWh";"energy";"measured";"2018-10-01T00:00:00Z";"2018-10-02T00:00:00Z";0,17200000000000415;0,17620290052361598;0,023852618266340782;"smaller";"ok";7,184999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-03T00:00:00Z";33,199;"MWh";"energy";"measured";"2018-10-02T00:00:00Z";"2018-10-03T00:00:00Z";0,18199999999999505;0,20083004903988938;0,09376111358790862;"smaller";"ok";5,9624999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-04T00:00:00Z";33,387;"MWh";"energy";"measured";"2018-10-03T00:00:00Z";"2018-10-04T00:00:00Z";0,1880000000000024;0,1846553676524119;0,018112835765956743;"larger";"ok";6,765416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-05T00:00:00Z";33,579;"MWh";"energy";"measured";"2018-10-04T00:00:00Z";"2018-10-05T00:00:00Z";0,19200000000000017;0,19614635821777604;0,021139103756248584;"smaller";"ok";6,195;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-06T00:00:00Z";33,691;"MWh";"energy";"measured";"2018-10-05T00:00:00Z";"2018-10-06T00:00:00Z";0,11200000000000188;0,10085735911000226;0,11047920536811447;"larger";"ok";11,600833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-07T00:00:00Z";33,823;"MWh";"energy";"measured";"2018-10-06T00:00:00Z";"2018-10-07T00:00:00Z";0,1319999999999979;0,12360373254506354;0,06792891510677669;"larger";"ok";10,075416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-08T00:00:00Z";34,008;"MWh";"energy";"measured";"2018-10-07T00:00:00Z";"2018-10-08T00:00:00Z";0,18500000000000227;0,16965580582603812;0,09044308327236265;"larger";"ok";7,510000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-09T00:00:00Z";34,158;"MWh";"energy";"measured";"2018-10-08T00:00:00Z";"2018-10-09T00:00:00Z";0,14999999999999858;0,1349613863662305;0,11142900972400631;"larger";"critical";9,313749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-10T00:00:00Z";34,265;"MWh";"energy";"measured";"2018-10-09T00:00:00Z";"2018-10-10T00:00:00Z";0,10699999999999932;0,08754256034700404;0,2222626294669615;"larger";"critical";12,49375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-11T00:00:00Z";34,37;"MWh";"energy";"measured";"2018-10-10T00:00:00Z";"2018-10-11T00:00:00Z";0,10499999999999687;0,08388300996370682;0,25174335119145846;"larger";"critical";12,739166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-12T00:00:00Z";34,46;"MWh";"energy";"measured";"2018-10-11T00:00:00Z";"2018-10-12T00:00:00Z";0,09000000000000341;0,09149412918193958;0,016330328462551277;"smaller";"ok";12,22875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-13T00:00:00Z";34,534;"MWh";"energy";"measured";"2018-10-12T00:00:00Z";"2018-10-13T00:00:00Z";0,07399999999999807;0,07394816944945853;0,0007009037671305446;"larger";"ok";13,405416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-14T00:00:00Z";34,596;"MWh";"energy";"measured";"2018-10-13T00:00:00Z";"2018-10-14T00:00:00Z";0,06199999999999761;0,060912962821007735;0,017845744627200746;"larger";"ok";14,279583333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-15T00:00:00Z";34,67;"MWh";"energy";"measured";"2018-10-14T00:00:00Z";"2018-10-15T00:00:00Z";0,07400000000000517;0,061410015504647315;0,20501516555398178;"larger";"ok";14,246250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-16T00:00:00Z";34,752;"MWh";"energy";"measured";"2018-10-15T00:00:00Z";"2018-10-16T00:00:00Z";0,08200000000000074;0,08358477835352304;0,018960131075773875;"smaller";"ok";12,759166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-17T00:00:00Z";34,838;"MWh";"energy";"measured";"2018-10-16T00:00:00Z";"2018-10-17T00:00:00Z";0,08599999999999852;0,0858339417469926;0,0019346455449453564;"larger";"ok";12,608333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-18T00:00:00Z";34,901;"MWh";"energy";"measured";"2018-10-17T00:00:00Z";"2018-10-18T00:00:00Z";0,06300000000000239;0,05410334105514389;0,164438254114302;"larger";"ok";14,73625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-19T00:00:00Z";35,026;"MWh";"energy";"measured";"2018-10-18T00:00:00Z";"2018-10-19T00:00:00Z";0,125;0,10538053853112342;0,18617727468798337;"larger";"critical";11,297500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-20T00:00:00Z";35,202;"MWh";"energy";"measured";"2018-10-19T00:00:00Z";"2018-10-20T00:00:00Z";0,17599999999999483;0,19835390425042082;0,11269707210907379;"smaller";"ok";6,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-21T00:00:00Z";35,37;"MWh";"energy";"measured";"2018-10-20T00:00:00Z";"2018-10-21T00:00:00Z";0,16799999999999926;0,16738111010418738;0,003697489492253031;"larger";"ok";7,622916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-22T00:00:00Z";35,506;"MWh";"energy";"measured";"2018-10-21T00:00:00Z";"2018-10-22T00:00:00Z";0,13600000000000279;0,13074265171383861;0,040211424636476915;"larger";"ok";9,596666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-23T00:00:00Z";35,653;"MWh";"energy";"measured";"2018-10-22T00:00:00Z";"2018-10-23T00:00:00Z";0,14699999999999847;0,13581258908696348;0,08237388734170638;"larger";"ok";9,256666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-24T00:00:00Z";35,804;"MWh";"energy";"measured";"2018-10-23T00:00:00Z";"2018-10-24T00:00:00Z";0,15100000000000335;0,14395426228246985;0,04894427998045808;"larger";"ok";8,785833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-25T00:00:00Z";36,012;"MWh";"energy";"measured";"2018-10-24T00:00:00Z";"2018-10-25T00:00:00Z";0,2079999999999984;0,21734887258454721;0,04301320947000615;"smaller";"ok";5,142500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-26T00:00:00Z";36,177;"MWh";"energy";"measured";"2018-10-25T00:00:00Z";"2018-10-26T00:00:00Z";0,16499999999999915;0,16398165708813733;0,006210102580647004;"larger";"ok";7,791666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-27T00:00:00Z";36,415;"MWh";"energy";"measured";"2018-10-26T00:00:00Z";"2018-10-27T00:00:00Z";0,23799999999999955;0,2569504017937423;0,0737512051409614;"smaller";"ok";3,1766666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-28T00:00:00Z";36,672;"MWh";"energy";"measured";"2018-10-27T00:00:00Z";"2018-10-28T00:00:00Z";0,2569999999999979;0,28209358930174083;0,0889548371654119;"smaller";"critical";1,9083333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-29T00:00:00Z";36,955;"MWh";"energy";"measured";"2018-10-28T00:00:00Z";"2018-10-29T00:00:00Z";0,28300000000000125;0,2901670186989696;0,024699632408615304;"smaller";"ok";1,3941666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-30T00:00:00Z";37,228;"MWh";"energy";"measured";"2018-10-29T00:00:00Z";"2018-10-30T00:00:00Z";0,27300000000000324;0,28761544863015337;0,05081593739056845;"smaller";"critical";1,5566666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-10-31T00:00:00Z";37,42;"MWh";"energy";"measured";"2018-10-30T00:00:00Z";"2018-10-31T00:00:00Z";0,19200000000000017;0,1898678622770219;0,011229587237188277;"larger";"ok";6,506666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-01T00:00:00Z";37,629;"MWh";"energy";"measured";"2018-10-31T00:00:00Z";"2018-11-01T00:00:00Z";0,20899999999999608;0,1834802480913082;0,1390871888073101;"larger";"critical";6,82375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-02T00:00:00Z";37,805;"MWh";"energy";"measured";"2018-11-01T00:00:00Z";"2018-11-02T00:00:00Z";0,17600000000000193;0,17629523134627406;0,0016746417019768618;"smaller";"ok";7,180416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-03T00:00:00Z";38,052;"MWh";"energy";"measured";"2018-11-02T00:00:00Z";"2018-11-03T00:00:00Z";0,2469999999999999;0,13711735238151768;0,8013766726821187;"larger";"critical";9,169166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-04T00:00:00Z";38,147;"MWh";"energy";"measured";"2018-11-03T00:00:00Z";"2018-11-04T00:00:00Z";0,09499999999999886;0,1709064687874985;0,44414040806073957;"smaller";"critical";7,447916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-05T00:00:00Z";38,347;"MWh";"energy";"measured";"2018-11-04T00:00:00Z";"2018-11-05T00:00:00Z";0,20000000000000284;0,1896412320759519;0,054622973130137746;"larger";"ok";6,517916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-06T00:00:00Z";38,516;"MWh";"energy";"measured";"2018-11-05T00:00:00Z";"2018-11-06T00:00:00Z";0,16899999999999693;0,14579248502448205;0,15918183280583892;"larger";"ok";8,694583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-07T00:00:00Z";38,663;"MWh";"energy";"measured";"2018-11-06T00:00:00Z";"2018-11-07T00:00:00Z";0,14699999999999847;0,12583425646289664;0,16820335043933551;"larger";"critical";9,925833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-08T00:00:00Z";38,813;"MWh";"energy";"measured";"2018-11-07T00:00:00Z";"2018-11-08T00:00:00Z";0,15000000000000568;0,13237049925275857;0,13318300411924844;"larger";"critical";9,487500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-09T00:00:00Z";38,975;"MWh";"energy";"measured";"2018-11-08T00:00:00Z";"2018-11-09T00:00:00Z";0,16199999999999903;0,14467612144143355;0,1197424867764262;"larger";"ok";8,75;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-10T00:00:00Z";39,139;"MWh";"energy";"measured";"2018-11-09T00:00:00Z";"2018-11-10T00:00:00Z";0,16400000000000148;0,15001452173330465;0,09322749627906135;"larger";"ok";8,485000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-11T00:00:00Z";39,306;"MWh";"energy";"measured";"2018-11-10T00:00:00Z";"2018-11-11T00:00:00Z";0,1669999999999945;0,14598554038094907;0,14394891140730928;"larger";"ok";8,685;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-12T00:00:00Z";39,469;"MWh";"energy";"measured";"2018-11-11T00:00:00Z";"2018-11-12T00:00:00Z";0,1630000000000038;0,13783186561424973;0,18260025918964323;"larger";"critical";9,121249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-13T00:00:00Z";39,623;"MWh";"energy";"measured";"2018-11-12T00:00:00Z";"2018-11-13T00:00:00Z";0,15399999999999636;0,1294875936876484;0,18930312637886454;"larger";"critical";9,680833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-14T00:00:00Z";39,785;"MWh";"energy";"measured";"2018-11-13T00:00:00Z";"2018-11-14T00:00:00Z";0,16199999999999903;0,1463632573827324;0,10683516407657803;"larger";"ok";8,666250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-15T00:00:00Z";39,937;"MWh";"energy";"measured";"2018-11-14T00:00:00Z";"2018-11-15T00:00:00Z";0,15200000000000102;0,1427959301436676;0,06445610772711223;"larger";"ok";8,843333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-16T00:00:00Z";40,102;"MWh";"energy";"measured";"2018-11-15T00:00:00Z";"2018-11-16T00:00:00Z";0,16499999999999915;0,13576909697714498;0,21529864802573462;"larger";"critical";9,259583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-17T00:00:00Z";40,309;"MWh";"energy";"measured";"2018-11-16T00:00:00Z";"2018-11-17T00:00:00Z";0,20700000000000074;0,19695215448824716;0,05101668239101784;"larger";"ok";6,1549999999999985;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-18T00:00:00Z";40,517;"MWh";"energy";"measured";"2018-11-17T00:00:00Z";"2018-11-18T00:00:00Z";0,2080000000000055;0,22089101869015987;0,05835917986433106;"smaller";"ok";4,966666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-19T00:00:00Z";40,746;"MWh";"energy";"measured";"2018-11-18T00:00:00Z";"2018-11-19T00:00:00Z";0,2289999999999992;0,21105358922149164;0,08503248319398907;"larger";"ok";5,455000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-20T00:00:00Z";41,009;"MWh";"energy";"measured";"2018-11-19T00:00:00Z";"2018-11-20T00:00:00Z";0,2629999999999981;0,25778977290881633;0,02021114737171797;"larger";"ok";3,1350000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-21T00:00:00Z";41,287;"MWh";"energy";"measured";"2018-11-20T00:00:00Z";"2018-11-21T00:00:00Z";0,2779999999999987;0,2736622806948672;0,01585062908237632;"larger";"ok";2,347083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-22T00:00:00Z";41,557;"MWh";"energy";"measured";"2018-11-21T00:00:00Z";"2018-11-22T00:00:00Z";0,2700000000000031;0,26865962884902567;0,004989105198722233;"larger";"ok";2,595416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-23T00:00:00Z";41,836;"MWh";"energy";"measured";"2018-11-22T00:00:00Z";"2018-11-23T00:00:00Z";0,27899999999999636;0,28015901312554053;0,004136983181850421;"smaller";"ok";2,0245833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-24T00:00:00Z";42,125;"MWh";"energy";"measured";"2018-11-23T00:00:00Z";"2018-11-24T00:00:00Z";0,2890000000000015;0,3101739450334312;0,06826474425873379;"smaller";"critical";0,11999999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-25T00:00:00Z";42,423;"MWh";"energy";"measured";"2018-11-24T00:00:00Z";"2018-11-25T00:00:00Z";0,2980000000000018;0,31234605083560296;0,04592998950113795;"smaller";"critical";-0,01833333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-26T00:00:00Z";42,747;"MWh";"energy";"measured";"2018-11-25T00:00:00Z";"2018-11-26T00:00:00Z";0,32399999999999807;0,32583665976354925;0,005636749912928762;"smaller";"ok";-0,8775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-27T00:00:00Z";43,091;"MWh";"energy";"measured";"2018-11-26T00:00:00Z";"2018-11-27T00:00:00Z";0,3440000000000012;0,35286367503093347;0,025119261794672536;"smaller";"ok";-2,5987500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-28T00:00:00Z";43,461;"MWh";"energy";"measured";"2018-11-27T00:00:00Z";"2018-11-28T00:00:00Z";0,36999999999999744;0,3669496503082702;0,008312719985329526;"larger";"ok";-3,4958333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695265";"2018-11-29T00:00:00Z";43,837;"MWh";"energy";"measured";"2018-11-28T00:00:00Z";"2018-11-29T00:00:00Z";0,3760000000000048;0,3830899666153718;0,01850731481695388;"smaller";"ok";-4,52375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
