metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695272";"2018-08-02T00:00:00Z";1698,299;"MWh";"energy";"measured";"2018-08-01T00:00:00Z";"2018-08-02T00:00:00Z";0,03999999999996362;undefined;undefined;undefined;undefined;23,74291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-03T00:00:00Z";1698,343;"MWh";"energy";"measured";"2018-08-02T00:00:00Z";"2018-08-03T00:00:00Z";0,044000000000096406;undefined;undefined;undefined;undefined;21,89791666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-04T00:00:00Z";1698,385;"MWh";"energy";"measured";"2018-08-03T00:00:00Z";"2018-08-04T00:00:00Z";0,041999999999916326;undefined;undefined;undefined;undefined;21,37041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-05T00:00:00Z";1698,424;"MWh";"energy";"measured";"2018-08-04T00:00:00Z";"2018-08-05T00:00:00Z";0,03899999999998727;undefined;undefined;undefined;undefined;22,072083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-06T00:00:00Z";1698,468;"MWh";"energy";"measured";"2018-08-05T00:00:00Z";"2018-08-06T00:00:00Z";0,044000000000096406;undefined;undefined;undefined;undefined;20,071666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-07T00:00:00Z";1698,512;"MWh";"energy";"measured";"2018-08-06T00:00:00Z";"2018-08-07T00:00:00Z";0,04399999999986903;undefined;undefined;undefined;undefined;18,167916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-08T00:00:00Z";1698,553;"MWh";"energy";"measured";"2018-08-07T00:00:00Z";"2018-08-08T00:00:00Z";0,04100000000016735;undefined;undefined;undefined;undefined;21,72875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-09T00:00:00Z";1698,593;"MWh";"energy";"measured";"2018-08-08T00:00:00Z";"2018-08-09T00:00:00Z";0,03999999999996362;undefined;undefined;undefined;undefined;23,910416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-10T00:00:00Z";1698,635;"MWh";"energy";"measured";"2018-08-09T00:00:00Z";"2018-08-10T00:00:00Z";0,041999999999916326;undefined;undefined;undefined;undefined;22,194583333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-11T00:00:00Z";1698,676;"MWh";"energy";"measured";"2018-08-10T00:00:00Z";"2018-08-11T00:00:00Z";0,04099999999993997;undefined;undefined;undefined;undefined;18,650833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-12T00:00:00Z";1698,719;"MWh";"energy";"measured";"2018-08-11T00:00:00Z";"2018-08-12T00:00:00Z";0,04300000000012005;undefined;undefined;undefined;undefined;14,86208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-13T00:00:00Z";1698,766;"MWh";"energy";"measured";"2018-08-12T00:00:00Z";"2018-08-13T00:00:00Z";0,047000000000025466;undefined;undefined;undefined;undefined;15,265833333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-14T00:00:00Z";1698,829;"MWh";"energy";"measured";"2018-08-13T00:00:00Z";"2018-08-14T00:00:00Z";0,06299999999987449;undefined;undefined;undefined;undefined;15,501249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-15T00:00:00Z";1698,873;"MWh";"energy";"measured";"2018-08-14T00:00:00Z";"2018-08-15T00:00:00Z";0,044000000000096406;undefined;undefined;undefined;undefined;16,212500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-16T00:00:00Z";1698,919;"MWh";"energy";"measured";"2018-08-15T00:00:00Z";"2018-08-16T00:00:00Z";0,04600000000004911;undefined;undefined;undefined;undefined;17,75375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-17T00:00:00Z";1698,969;"MWh";"energy";"measured";"2018-08-16T00:00:00Z";"2018-08-17T00:00:00Z";0,049999999999954525;undefined;undefined;undefined;undefined;19,360000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-18T00:00:00Z";1699,015;"MWh";"energy";"measured";"2018-08-17T00:00:00Z";"2018-08-18T00:00:00Z";0,04600000000004911;undefined;undefined;undefined;undefined;18,925000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-19T00:00:00Z";1699,063;"MWh";"energy";"measured";"2018-08-18T00:00:00Z";"2018-08-19T00:00:00Z";0,04800000000000182;undefined;undefined;undefined;undefined;15,579166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-20T00:00:00Z";1699,114;"MWh";"energy";"measured";"2018-08-19T00:00:00Z";"2018-08-20T00:00:00Z";0,05099999999993088;undefined;undefined;undefined;undefined;16,86041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-21T00:00:00Z";1699,156;"MWh";"energy";"measured";"2018-08-20T00:00:00Z";"2018-08-21T00:00:00Z";0,041999999999916326;undefined;undefined;undefined;undefined;17,06375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-22T00:00:00Z";1699,242;"MWh";"energy";"measured";"2018-08-21T00:00:00Z";"2018-08-22T00:00:00Z";0,08600000000001273;undefined;undefined;undefined;undefined;14,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-23T00:00:00Z";1699,308;"MWh";"energy";"measured";"2018-08-22T00:00:00Z";"2018-08-23T00:00:00Z";0,06600000000003092;undefined;undefined;undefined;undefined;16,594999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-24T00:00:00Z";1699,352;"MWh";"energy";"measured";"2018-08-23T00:00:00Z";"2018-08-24T00:00:00Z";0,044000000000096406;undefined;undefined;undefined;undefined;19,618333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-25T00:00:00Z";1699,396;"MWh";"energy";"measured";"2018-08-24T00:00:00Z";"2018-08-25T00:00:00Z";0,04399999999986903;undefined;undefined;undefined;undefined;16,00041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-26T00:00:00Z";1699,48;"MWh";"energy";"measured";"2018-08-25T00:00:00Z";"2018-08-26T00:00:00Z";0,08400000000006003;undefined;undefined;undefined;undefined;12,058333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-27T00:00:00Z";1699,586;"MWh";"energy";"measured";"2018-08-26T00:00:00Z";"2018-08-27T00:00:00Z";0,10599999999999454;undefined;undefined;undefined;undefined;12,840000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-28T00:00:00Z";1699,661;"MWh";"energy";"measured";"2018-08-27T00:00:00Z";"2018-08-28T00:00:00Z";0,07500000000004547;undefined;undefined;undefined;undefined;12,460833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-29T00:00:00Z";1699,706;"MWh";"energy";"measured";"2018-08-28T00:00:00Z";"2018-08-29T00:00:00Z";0,044999999999845386;undefined;undefined;undefined;undefined;15,67333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-30T00:00:00Z";1699,75;"MWh";"energy";"measured";"2018-08-29T00:00:00Z";"2018-08-30T00:00:00Z";0,044000000000096406;undefined;undefined;undefined;undefined;16,99416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-08-31T00:00:00Z";1699,796;"MWh";"energy";"measured";"2018-08-30T00:00:00Z";"2018-08-31T00:00:00Z";0,04600000000004911;undefined;undefined;undefined;undefined;16,171666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-01T00:00:00Z";1699,84;"MWh";"energy";"measured";"2018-08-31T00:00:00Z";"2018-09-01T00:00:00Z";0,04399999999986903;undefined;undefined;undefined;undefined;14,1025;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-02T00:00:00Z";1699,878;"MWh";"energy";"measured";"2018-09-01T00:00:00Z";"2018-09-02T00:00:00Z";0,038000000000010914;undefined;undefined;undefined;undefined;15,017916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-03T00:00:00Z";1699,925;"MWh";"energy";"measured";"2018-09-02T00:00:00Z";"2018-09-03T00:00:00Z";0,047000000000025466;undefined;undefined;undefined;undefined;15,79833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-04T00:00:00Z";1699,988;"MWh";"energy";"measured";"2018-09-03T00:00:00Z";"2018-09-04T00:00:00Z";0,06300000000010186;undefined;undefined;undefined;undefined;16,826249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-05T00:00:00Z";1700,031;"MWh";"energy";"measured";"2018-09-04T00:00:00Z";"2018-09-05T00:00:00Z";0,04299999999989268;undefined;undefined;undefined;undefined;17,210833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-06T00:00:00Z";1700,078;"MWh";"energy";"measured";"2018-09-05T00:00:00Z";"2018-09-06T00:00:00Z";0,047000000000025466;undefined;undefined;undefined;undefined;18,235833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-07T00:00:00Z";1700,125;"MWh";"energy";"measured";"2018-09-06T00:00:00Z";"2018-09-07T00:00:00Z";0,047000000000025466;undefined;undefined;undefined;undefined;17,46666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-08T00:00:00Z";1700,17;"MWh";"energy";"measured";"2018-09-07T00:00:00Z";"2018-09-08T00:00:00Z";0,04500000000007276;undefined;undefined;undefined;undefined;17,585833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-09T00:00:00Z";1700,214;"MWh";"energy";"measured";"2018-09-08T00:00:00Z";"2018-09-09T00:00:00Z";0,04399999999986903;undefined;undefined;undefined;undefined;13,94;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-10T00:00:00Z";1700,259;"MWh";"energy";"measured";"2018-09-09T00:00:00Z";"2018-09-10T00:00:00Z";0,04500000000007276;undefined;undefined;undefined;undefined;14,891666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-13T00:00:00Z";0,13;"MWh";"energy";"measured";"2018-09-12T00:00:00Z";"2018-09-13T00:00:00Z";0,068;undefined;undefined;undefined;undefined;12,467500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-14T00:00:00Z";0,248;"MWh";"energy";"measured";"2018-09-13T00:00:00Z";"2018-09-14T00:00:00Z";0,118;undefined;undefined;undefined;undefined;12,341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-15T00:00:00Z";0,317;"MWh";"energy";"measured";"2018-09-14T00:00:00Z";"2018-09-15T00:00:00Z";0,069;undefined;undefined;undefined;undefined;12,816249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-16T00:00:00Z";0,391;"MWh";"energy";"measured";"2018-09-15T00:00:00Z";"2018-09-16T00:00:00Z";0,07400000000000001;undefined;undefined;undefined;undefined;12,460833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-17T00:00:00Z";0,516;"MWh";"energy";"measured";"2018-09-16T00:00:00Z";"2018-09-17T00:00:00Z";0,125;undefined;undefined;undefined;undefined;11,105416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-18T00:00:00Z";0,56;"MWh";"energy";"measured";"2018-09-17T00:00:00Z";"2018-09-18T00:00:00Z";0,04400000000000004;undefined;undefined;undefined;undefined;14,20166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-19T00:00:00Z";0,605;"MWh";"energy";"measured";"2018-09-18T00:00:00Z";"2018-09-19T00:00:00Z";0,04499999999999993;undefined;undefined;undefined;undefined;17,87875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-20T00:00:00Z";0,65;"MWh";"energy";"measured";"2018-09-19T00:00:00Z";"2018-09-20T00:00:00Z";0,04500000000000004;undefined;undefined;undefined;undefined;17,649583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-21T00:00:00Z";0,697;"MWh";"energy";"measured";"2018-09-20T00:00:00Z";"2018-09-21T00:00:00Z";0,04699999999999993;undefined;undefined;undefined;undefined;14,577083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-22T00:00:00Z";0,774;"MWh";"energy";"measured";"2018-09-21T00:00:00Z";"2018-09-22T00:00:00Z";0,07700000000000007;undefined;undefined;undefined;undefined;14,510833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-23T00:00:00Z";0,954;"MWh";"energy";"measured";"2018-09-22T00:00:00Z";"2018-09-23T00:00:00Z";0,17999999999999994;undefined;undefined;undefined;undefined;10,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-24T00:00:00Z";1,144;"MWh";"energy";"measured";"2018-09-23T00:00:00Z";"2018-09-24T00:00:00Z";0,18999999999999995;undefined;undefined;undefined;undefined;10,403333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-25T00:00:00Z";1,441;"MWh";"energy";"measured";"2018-09-24T00:00:00Z";"2018-09-25T00:00:00Z";0,29700000000000015;undefined;undefined;undefined;undefined;8,021666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-26T00:00:00Z";1,754;"MWh";"energy";"measured";"2018-09-25T00:00:00Z";"2018-09-26T00:00:00Z";0,31299999999999994;undefined;undefined;undefined;undefined;7,039166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-27T00:00:00Z";1,888;"MWh";"energy";"measured";"2018-09-26T00:00:00Z";"2018-09-27T00:00:00Z";0,1339999999999999;undefined;undefined;undefined;undefined;12,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-28T00:00:00Z";2,011;"MWh";"energy";"measured";"2018-09-27T00:00:00Z";"2018-09-28T00:00:00Z";0,12300000000000022;undefined;undefined;undefined;undefined;12,34666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-29T00:00:00Z";2,302;"MWh";"energy";"measured";"2018-09-28T00:00:00Z";"2018-09-29T00:00:00Z";0,2909999999999999;undefined;undefined;undefined;undefined;9,272500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-09-30T00:00:00Z";2,619;"MWh";"energy";"measured";"2018-09-29T00:00:00Z";"2018-09-30T00:00:00Z";0,31700000000000017;undefined;undefined;undefined;undefined;7,277916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-01T00:00:00Z";2,876;"MWh";"energy";"measured";"2018-09-30T00:00:00Z";"2018-10-01T00:00:00Z";0,2569999999999997;undefined;undefined;undefined;undefined;10,135833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-02T00:00:00Z";3,175;"MWh";"energy";"measured";"2018-10-01T00:00:00Z";"2018-10-02T00:00:00Z";0,29899999999999993;undefined;undefined;undefined;undefined;7,184999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-03T00:00:00Z";3,508;"MWh";"energy";"measured";"2018-10-02T00:00:00Z";"2018-10-03T00:00:00Z";0,3330000000000002;undefined;undefined;undefined;undefined;5,9624999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-04T00:00:00Z";3,84;"MWh";"energy";"measured";"2018-10-03T00:00:00Z";"2018-10-04T00:00:00Z";0,33199999999999985;undefined;undefined;undefined;undefined;6,765416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-05T00:00:00Z";4,179;"MWh";"energy";"measured";"2018-10-04T00:00:00Z";"2018-10-05T00:00:00Z";0,3390000000000004;undefined;undefined;undefined;undefined;6,195;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-06T00:00:00Z";4,301;"MWh";"energy";"measured";"2018-10-05T00:00:00Z";"2018-10-06T00:00:00Z";0,12199999999999989;undefined;undefined;undefined;undefined;11,600833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-07T00:00:00Z";4,508;"MWh";"energy";"measured";"2018-10-06T00:00:00Z";"2018-10-07T00:00:00Z";0,20699999999999985;undefined;undefined;undefined;undefined;10,075416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-08T00:00:00Z";4,821;"MWh";"energy";"measured";"2018-10-07T00:00:00Z";"2018-10-08T00:00:00Z";0,3129999999999997;undefined;undefined;undefined;undefined;7,510000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-09T00:00:00Z";5,05;"MWh";"energy";"measured";"2018-10-08T00:00:00Z";"2018-10-09T00:00:00Z";0,2290000000000001;undefined;undefined;undefined;undefined;9,313749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-10T00:00:00Z";5,093;"MWh";"energy";"measured";"2018-10-09T00:00:00Z";"2018-10-10T00:00:00Z";0,04300000000000015;undefined;undefined;undefined;undefined;12,49375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-11T00:00:00Z";5,212;"MWh";"energy";"measured";"2018-10-10T00:00:00Z";"2018-10-11T00:00:00Z";0,11899999999999977;undefined;undefined;undefined;undefined;12,739166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-12T00:00:00Z";5,333;"MWh";"energy";"measured";"2018-10-11T00:00:00Z";"2018-10-12T00:00:00Z";0,12100000000000044;undefined;undefined;undefined;undefined;12,22875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-13T00:00:00Z";5,46;"MWh";"energy";"measured";"2018-10-12T00:00:00Z";"2018-10-13T00:00:00Z";0,12699999999999978;undefined;undefined;undefined;undefined;13,405416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-14T00:00:00Z";5,552;"MWh";"energy";"measured";"2018-10-13T00:00:00Z";"2018-10-14T00:00:00Z";0,09199999999999964;undefined;undefined;undefined;undefined;14,279583333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-15T00:00:00Z";5,644;"MWh";"energy";"measured";"2018-10-14T00:00:00Z";"2018-10-15T00:00:00Z";0,09200000000000053;undefined;undefined;undefined;undefined;14,246250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-16T00:00:00Z";5,791;"MWh";"energy";"measured";"2018-10-15T00:00:00Z";"2018-10-16T00:00:00Z";0,14700000000000024;undefined;undefined;undefined;undefined;12,759166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-17T00:00:00Z";5,888;"MWh";"energy";"measured";"2018-10-16T00:00:00Z";"2018-10-17T00:00:00Z";0,09699999999999953;undefined;undefined;undefined;undefined;12,608333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-18T00:00:00Z";5,932;"MWh";"energy";"measured";"2018-10-17T00:00:00Z";"2018-10-18T00:00:00Z";0,04400000000000048;undefined;undefined;undefined;undefined;14,73625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-19T00:00:00Z";6,111;"MWh";"energy";"measured";"2018-10-18T00:00:00Z";"2018-10-19T00:00:00Z";0,17899999999999938;undefined;undefined;undefined;undefined;11,297500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-20T00:00:00Z";6,421;"MWh";"energy";"measured";"2018-10-19T00:00:00Z";"2018-10-20T00:00:00Z";0,3100000000000005;undefined;undefined;undefined;undefined;6,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-21T00:00:00Z";6,719;"MWh";"energy";"measured";"2018-10-20T00:00:00Z";"2018-10-21T00:00:00Z";0,29800000000000004;undefined;undefined;undefined;undefined;7,622916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-22T00:00:00Z";6,937;"MWh";"energy";"measured";"2018-10-21T00:00:00Z";"2018-10-22T00:00:00Z";0,21799999999999997;undefined;undefined;undefined;undefined;9,596666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-23T00:00:00Z";7,206;"MWh";"energy";"measured";"2018-10-22T00:00:00Z";"2018-10-23T00:00:00Z";0,26900000000000013;undefined;undefined;undefined;undefined;9,256666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-24T00:00:00Z";7,491;"MWh";"energy";"measured";"2018-10-23T00:00:00Z";"2018-10-24T00:00:00Z";0,28499999999999925;undefined;undefined;undefined;undefined;8,785833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-25T00:00:00Z";7,894;"MWh";"energy";"measured";"2018-10-24T00:00:00Z";"2018-10-25T00:00:00Z";0,40300000000000047;undefined;undefined;undefined;undefined;5,142500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-26T00:00:00Z";8,212;"MWh";"energy";"measured";"2018-10-25T00:00:00Z";"2018-10-26T00:00:00Z";0,3179999999999996;undefined;undefined;undefined;undefined;7,791666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-27T00:00:00Z";8,65;"MWh";"energy";"measured";"2018-10-26T00:00:00Z";"2018-10-27T00:00:00Z";0,4380000000000006;undefined;undefined;undefined;undefined;3,1766666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-28T00:00:00Z";9,134;"MWh";"energy";"measured";"2018-10-27T00:00:00Z";"2018-10-28T00:00:00Z";0,484;undefined;undefined;undefined;undefined;1,9083333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-29T00:00:00Z";9,687;"MWh";"energy";"measured";"2018-10-28T00:00:00Z";"2018-10-29T00:00:00Z";0,552999999999999;undefined;undefined;undefined;undefined;1,3941666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-30T00:00:00Z";10,241;"MWh";"energy";"measured";"2018-10-29T00:00:00Z";"2018-10-30T00:00:00Z";0,5540000000000003;undefined;undefined;undefined;undefined;1,5566666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-10-31T00:00:00Z";10,68;"MWh";"energy";"measured";"2018-10-30T00:00:00Z";"2018-10-31T00:00:00Z";0,43900000000000006;undefined;undefined;undefined;undefined;6,506666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-01T00:00:00Z";11,051;"MWh";"energy";"measured";"2018-10-31T00:00:00Z";"2018-11-01T00:00:00Z";0,37100000000000044;undefined;undefined;undefined;undefined;6,82375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-02T00:00:00Z";11,409;"MWh";"energy";"measured";"2018-11-01T00:00:00Z";"2018-11-02T00:00:00Z";0,35800000000000054;undefined;undefined;undefined;undefined;7,180416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-03T00:00:00Z";11,709;"MWh";"energy";"measured";"2018-11-02T00:00:00Z";"2018-11-03T00:00:00Z";0,29999999999999893;undefined;undefined;undefined;undefined;9,169166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-04T00:00:00Z";12,054;"MWh";"energy";"measured";"2018-11-03T00:00:00Z";"2018-11-04T00:00:00Z";0,34500000000000064;undefined;undefined;undefined;undefined;7,447916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-05T00:00:00Z";12,431;"MWh";"energy";"measured";"2018-11-04T00:00:00Z";"2018-11-05T00:00:00Z";0,3769999999999989;undefined;undefined;undefined;undefined;6,517916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-06T00:00:00Z";12,72;"MWh";"energy";"measured";"2018-11-05T00:00:00Z";"2018-11-06T00:00:00Z";0,2890000000000015;undefined;undefined;undefined;undefined;8,694583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-07T00:00:00Z";12,987;"MWh";"energy";"measured";"2018-11-06T00:00:00Z";"2018-11-07T00:00:00Z";0,26699999999999946;undefined;undefined;undefined;undefined;9,925833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-08T00:00:00Z";13,264;"MWh";"energy";"measured";"2018-11-07T00:00:00Z";"2018-11-08T00:00:00Z";0,27699999999999925;undefined;undefined;undefined;undefined;9,487500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-09T00:00:00Z";13,517;"MWh";"energy";"measured";"2018-11-08T00:00:00Z";"2018-11-09T00:00:00Z";0,2530000000000001;undefined;undefined;undefined;undefined;8,75;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-10T00:00:00Z";13,8;"MWh";"energy";"measured";"2018-11-09T00:00:00Z";"2018-11-10T00:00:00Z";0,28300000000000125;undefined;undefined;undefined;undefined;8,485000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-11T00:00:00Z";14,091;"MWh";"energy";"measured";"2018-11-10T00:00:00Z";"2018-11-11T00:00:00Z";0,2909999999999986;undefined;undefined;undefined;undefined;8,685;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695272";"2018-11-12T00:00:00Z";14,37;"MWh";"energy";"measured";"2018-11-11T00:00:00Z";"2018-11-12T00:00:00Z";0,2789999999999999;undefined;undefined;undefined;undefined;9,121249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
